OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6202	551198	Brno-Bystrc	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	6427	3.2	0
6202	551198	Brno-Bystrc	1	2	83	83	Moravané	Moravané	M	1	083	430	1.15	0
6202	551198	Brno-Bystrc	1	3	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	171	1.14	0
6202	551198	Brno-Bystrc	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	33883	16.87	5
6202	551198	Brno-Bystrc	1	5	721	721	TOP 09	TOP 09	TOP 09	1	721	32771	16.32	5
6202	551198	Brno-Bystrc	1	6	364	364	Zelená pro Bystrc	Zelená pro Bystrc		2	005,080	21902	10.9	3
6202	551198	Brno-Bystrc	1	7	144	144	Věci veřejné (VV)	Věci veřejné	VV	1	144	9269	4.61	0
6202	551198	Brno-Bystrc	1	8	1	1	KŘESŤANSKÁ A DEMOKRATICKÁ UNIE-ČESKOSLOVENSKÁ STRANA LIDOVÁ	KŘESŤ.DEMOKR.UNIE-ČS.STR.LID.	KDU-ČSL	1	001	19587	9.75	3
6202	551198	Brno-Bystrc	1	9	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	56862	28.31	8
6202	551198	Brno-Bystrc	1	10	47	47	Komunistická strana Čech a Moravy /KSČM/	Komunistická str.Čech a Moravy	KSČM	1	047	19494	9.7	3
