OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573311	Podhorní Újezd a Vojice	1	1	810	80	Miloš Kindl, nezávislý kandidát	Miloš Kindl, NK	NK	1	080	109	41.76	0
5202	573311	Podhorní Újezd a Vojice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	52	19.92	0
5202	573311	Podhorní Újezd a Vojice	1	3	812	80	Miloš Adam, nezávislý kandidát	Miloš Adam, NK	NK	1	080	176	67.43	1
5202	573311	Podhorní Újezd a Vojice	1	4	801	80	Renata Čečetková, nezávislý kandidát	Renata Čečetková, NK	NK	1	080	164	62.83	1
5202	573311	Podhorní Újezd a Vojice	1	5	803	80	Bořek Novotný, nezávislý kandidát	Bořek Novotný, NK	NK	1	080	181	69.34	1
5202	573311	Podhorní Újezd a Vojice	1	6	805	80	Marek Šorm, nezávislý kandidát	Marek Šorm, NK	NK	1	080	141	54.02	1
5202	573311	Podhorní Újezd a Vojice	1	7	809	80	Jaromír Chudoba, nezávislý kandidát	Jaromír Chudoba, NK	NK	1	080	156	59.77	1
5202	573311	Podhorní Újezd a Vojice	1	8	804	80	Zdeněk Ulrich, nezávislý kandidát	Zdeněk Ulrich, NK	NK	1	080	151	57.85	1
5202	573311	Podhorní Újezd a Vojice	1	9	814	80	Ing. Josef Chudoba, nezávislý kandidát	Ing. Josef Chudoba, NK	NK	1	080	204	78.16	1
5202	573311	Podhorní Újezd a Vojice	1	10	813	80	Mgr. Jitka Jenčovská, nezávislý kandidát	Mgr. Jitka Jenčovská, NK	NK	1	080	139	53.25	0
5202	573311	Podhorní Újezd a Vojice	1	11	811	80	Ing. Helena Konopáčová, nezávislý kandidát	Ing. Helena Konopáčová, NK	NK	1	080	232	88.88	1
5202	573311	Podhorní Újezd a Vojice	1	12	808	80	Patrik Bajer, nezávislý kandidát	Patrik Bajer, NK	NK	1	080	70	26.81	0
5202	573311	Podhorní Újezd a Vojice	1	13	802	80	Karel Falta, nezávislý kandidát	Karel Falta, NK	NK	1	080	59	22.6	0
5202	573311	Podhorní Újezd a Vojice	1	14	806	80	František Kloutvor, nezávislý kandidát	František Kloutvor, NK	NK	1	080	137	52.49	0
5202	573311	Podhorní Újezd a Vojice	1	15	816	80	Boris Ulrych, nezávislý kandidát	Boris Ulrych, NK	NK	1	080	184	70.49	1
5202	573311	Podhorní Újezd a Vojice	1	16	807	80	Milan Vrabec, nezávislý kandidát	Milan Vrabec, NK	NK	1	080	71	27.2	0
5202	573311	Podhorní Újezd a Vojice	1	17	815	80	Ludvík Řezníček, nezávislý kandidát	Ludvík Řezníček, NK	NK	1	080	123	47.12	0
