OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4201	562335	Děčín	1	1	79	79	Právo a Spravedlnost - ANO tradiční rodině, NE korupci a kriminalitě	Právo a Spravedlnost	PaS	1	079	4777	1.39	0
4201	562335	Děčín	1	2	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	KČ	1	055	179	1.3	0
4201	562335	Děčín	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	153976	45.02	14
4201	562335	Děčín	1	4	113	113	Volba pro město Děčín	Volba pro město	VPM	1	113	33809	9.88	3
4201	562335	Děčín	1	5	413	413	Za Děčín krásnější, sdružení nezávislých kandidátů a Unie svobody-Demokratická unie	Sdružení US-DEU, NK		2	080,102	3206	0.93	0
4201	562335	Děčín	1	6	205	205	Koalice KDU-ČSL, ODA	Koalice KDU-ČSL, ODA		2	001,013	12510	3.65	0
4201	562335	Děčín	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	76963	22.5	6
4201	562335	Děčín	1	8	157	157	Demokratická Unie České republiky	Demokratická Unie České rep.	DEUČR	1	157	2431	0.71	0
4201	562335	Děčín	1	9	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	11904	3.48	0
4201	562335	Děčín	1	10	5	5	Strana zelených	Strana zelených	SZ	1	005	9671	2.82	0
4201	562335	Děčín	1	11	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	32526	9.51	2
