OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	572659	Jičín	1	1	659	659	Za prosperující Jičín s TOP 09 a STAN	Za pros. Jičín s TOP 09 a STAN	TOP+STAN	2	166,721	5448	5	1
5202	572659	Jičín	1	2	1332	1332	Hnutí Unie pro sport a zdraví (USZ)	Hnutí Unie pro sport a zdraví	USZ+NK	2	080,119	6132	5.91	1
5202	572659	Jičín	1	3	389	389	Občanská demokratická strana a nezávislí kandidáti	ODS a nezávislí kandidáti		2	053,080	11279	10.36	2
5202	572659	Jičín	1	4	113	113	Volba pro město	Volba pro město	VPM	1	113	12418	11.41	3
5202	572659	Jičín	1	5	355	355	Sdružení pro Jičín	Sdružení pro Jičín		2	001,080	13125	12.06	3
5202	572659	Jičín	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4986	4.58	0
5202	572659	Jičín	1	7	544	544	Jičínský demokratický klub, Sdružení politického hnutí HDK a nezávislých kandidátů	Jičín. dem. klub, Sdr. HDK NK		2	080,1049	9053	8.32	2
5202	572659	Jičín	1	8	522	522	PATRIOTI pro Jičín	PATRIOTI pro Jičín		2	080,776	8574	7.88	2
5202	572659	Jičín	1	9	1138	1138	Svoboda a přímá demokracie - Tomio Okamura (SPD) za podpory ZEMANOVCŮ	SPD Tomio Okamura a ZEMANOVCI	SPD + SPO	2	724,1114	3014	2.77	0
5202	572659	Jičín	1	10	768	768	ANO 2011	ANO 2011	ANO	1	768	28613	26.3	6
5202	572659	Jičín	1	11	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6152	5.65	1
