OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	540200	Kozlovice	1	1	801	80	Štefan Cehelský, nezávislý kandidát	Štefan Cehelský, NK	NK	1	080	32	72.25	1
3204	540200	Kozlovice	1	2	802	80	Jiří Matas, nezávislý kandidát	Jiří Matas, NK	NK	1	080	24	54.19	0
3204	540200	Kozlovice	1	3	803	80	Václav Český, nezávislý kandidát	Václav Český, NK	NK	1	080	11	24.83	0
3204	540200	Kozlovice	1	4	804	80	Jaroslav Tomka, nezávislý kandidát	Jaroslav Tomka, NK	NK	1	080	49	110.64	1
3204	540200	Kozlovice	1	5	805	80	Pavel Gajdůšek, nezávislý kandidát	Pavel Gajdůšek, NK	NK	1	080	22	49.67	0
3204	540200	Kozlovice	1	6	806	80	Václav Kubík, nezávislý kandidát	Václav Kubík, NK	NK	1	080	30	67.74	1
3204	540200	Kozlovice	1	7	807	80	Václav Jakubčík, nezávislý kandidát	Václav Jakubčík, NK	NK	1	080	26	58.7	1
3204	540200	Kozlovice	1	8	808	80	Pavel Baroch, nezávislý kandidát	Pavel Baroch, NK	NK	1	080	40	90.32	1
3204	540200	Kozlovice	1	9	809	80	Miroslav Staněk, nezávislý kandidát	Miroslav Staněk, NK	NK	1	080	37	83.54	1
3204	540200	Kozlovice	1	10	810	80	František Bouzek, nezávislý kandidát	František Bouzek, NK	NK	1	080	26	58.7	1
3204	540200	Kozlovice	1	11	811	80	Jiří Weidl, nezávislý kandidát	Jiří Weidl, NK	NK	1	080	13	29.35	0
