OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	562459	Polště	1	1	810	80	Stanislav Budín, nezávislý kandidát	Stanislav Budín, NK	NK	1	080	17	26.74	0
3103	562459	Polště	1	2	811	80	Václav Kovář, nezávislý kandidát	Václav Kovář, NK	NK	1	080	58	91.23	1
3103	562459	Polště	1	3	804	80	JUDr. Filip Punda, nezávislý kandidát	JUDr.Filip Punda, NK	NK	1	080	54	84.94	1
3103	562459	Polště	1	4	801	80	Radim Schmidt, nezávislý kandidát	Radim Schmidt, NK	NK	1	080	60	94.38	1
3103	562459	Polště	1	5	807	80	Martin Vávra, nezávislý kandidát	Martin Vávra, NK	NK	1	080	26	40.89	0
3103	562459	Polště	1	6	809	80	Miroslav Pech, nezávislý kandidát	Miroslav Pech, NK	NK	1	080	55	86.51	1
3103	562459	Polště	1	7	802	80	Vítězslav Lukášek, nezávislý kandidát	Vítězslav Lukášek, NK	NK	1	080	14	22.02	0
3103	562459	Polště	1	8	803	80	Jiří Písař, nezávislý kandidát	Jiří Písař, NK	NK	1	080	34	53.48	1
3103	562459	Polště	1	9	812	80	Jiří Heřmánek, nezávislý kandidát	Jiří Heřmánek, NK	NK	1	080	8	12.58	0
3103	562459	Polště	1	10	806	80	Rudolf Jon, nezávislý kandidát	Rudolf Jon, NK	NK	1	080	34	53.48	1
3103	562459	Polště	1	11	808	80	Lenka Kiclová, nezávislý kandidát	Lenka Kiclová, NK	NK	1	080	52	81.79	1
3103	562459	Polště	1	12	805	80	Jiří Písař, nezávislý kandidát	Jiří Písař, NK	NK	1	080	33	51.91	0
