OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591912	Vlčatín	1	1	812	80	Lukáš Benáček	Lukáš Benáček	NK	1	080			
6104	591912	Vlčatín	1	2	809	80	Stanislav Tvarůžek	Stanislav Tvarůžek	NK	1	080			
6104	591912	Vlčatín	1	3	808	80	Jana Filipcová	Jana Filipcová	NK	1	080			
6104	591912	Vlčatín	1	4	801	80	Ing. Jaromír Trnka	Ing. Jaromír Trnka	NK	1	080			
6104	591912	Vlčatín	1	5	804	80	Petr Pospíšil	Petr Pospíšil	NK	1	080			
6104	591912	Vlčatín	1	6	802	80	Karel Šob	Karel Šob	NK	1	080			
6104	591912	Vlčatín	1	7	811	80	Josef Mezlík	Josef Mezlík	NK	1	080			
6104	591912	Vlčatín	1	8	813	80	Oldřich Vala	Oldřich Vala	NK	1	080			
6104	591912	Vlčatín	1	9	810	80	Ing. Vladimír Dvořák	Ing. Vladimír Dvořák	NK	1	080			
6104	591912	Vlčatín	1	10	806	80	Antonín Novák	Antonín Novák	NK	1	080			
6104	591912	Vlčatín	1	11	807	80	Pavel Jaša	Pavel Jaša	NK	1	080			
6104	591912	Vlčatín	1	12	803	80	Jan Šabacký	Jan Šabacký	NK	1	080			
6104	591912	Vlčatín	1	13	805	80	Jan Pacal	Jan Pacal	NK	1	080			
