OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6204	584452	Hlohovec	1	1	901	90	Sdružení nezávislých kandidátů Hlohovec	Sdruž. nez. kandidátů Hlohovec	SNK	1	080	2753	41.99	6
6204	584452	Hlohovec	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2458	37.49	6
6204	584452	Hlohovec	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1345	20.51	3
