OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	573744	Zdechovice	1	1	801	80	Vítězslav Pečinka	Vítězslav Pečinka	NK	1	080	59	83.43	1
5201	573744	Zdechovice	1	2	807	80	Petr Mádlo	Petr Mádlo	NK	1	080	20	28.28	0
5201	573744	Zdechovice	1	3	802	80	Leoš Málek	Leoš Málek	NK	1	080	42	59.39	1
5201	573744	Zdechovice	1	4	809	80	Michal Hulaj	Michal Hulaj	NK	1	080	29	41.01	0
5201	573744	Zdechovice	1	5	810	80	Jaroslav Mádlo	Jaroslav Mádlo	NK	1	080	64	90.5	1
5201	573744	Zdechovice	1	6	811	80	Zlata Joštová	Zlata Joštová	NK	1	080	70	98.98	1
5201	573744	Zdechovice	1	7	808	80	Markéta Tomášová, DiS.	Markéta Tomášová, DiS.	NK	1	080	16	22.62	0
5201	573744	Zdechovice	1	8	805	80	Vladimír Klouzek	Vladimír Klouzek	NK	1	080	58	82.02	1
5201	573744	Zdechovice	1	9	806	80	Eva Málková	Eva Málková	NK	1	080	38	53.73	0
5201	573744	Zdechovice	1	10	804	80	Monika Pražáková	Monika Pražáková	NK	1	080	47	66.46	1
5201	573744	Zdechovice	1	11	803	80	Radek Stejskal	Radek Stejskal	NK	1	080	52	73.53	1
