OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	513717	Urbanice	1	1	812	80	Milan Košťál, nezávislý kandidát	Milan Košťál, NK	NK	1	080	80	65.15	1
5201	513717	Urbanice	1	2	804	80	Pavel Kratochvíl, nezávislý kandidát	Pavel Kratochvíl, NK	NK	1	080	117	95.29	1
5201	513717	Urbanice	1	3	808	80	Roman Sokol, nezávislý kandidát	Roman Sokol, NK	NK	1	080	59	48.05	0
5201	513717	Urbanice	1	4	810	80	Ing. Jiří Včelák, nezávislý kandidát	Ing. Jiří Včelák, NK	NK	1	080	107	87.14	1
5201	513717	Urbanice	1	5	807	80	Ing. Martin Fejks, nezávislý kandidát	Ing. Martin Fejks, NK	NK	1	080	79	64.34	0
5201	513717	Urbanice	1	6	803	80	Josef Andrašovský, nezávislý kandidát	Josef Andrašovský, NK	NK	1	080	81	65.97	1
5201	513717	Urbanice	1	7	806	80	Jan Kubík, nezávislý kandidát	Jan Kubík, NK	NK	1	080	80	65.15	1
5201	513717	Urbanice	1	8	809	80	Petra Sokolová, nezávislý kandidát	Petra Sokolová, NK	NK	1	080	53	43.16	0
5201	513717	Urbanice	1	9	801	80	Ladislav Štoček, nezávislý kandidát	Ladislav Štoček, NK	NK	1	080	111	90.4	1
5201	513717	Urbanice	1	10	805	80	Richard Bílek, nezávislý kandidát	Richard Bílek, NK	NK	1	080	88	71.67	1
5201	513717	Urbanice	1	11	811	80	Petr Chvojka, nezávislý kandidát	Petr Chvojka, NK	NK	1	080	107	87.14	1
5201	513717	Urbanice	1	12	802	80	Ivana Nosková, nezávislý kandidát	Ivana Nosková, NK	NK	1	080	143	116.47	1
5201	530671	Pšánky	1	1	806	80	Renáta Kloutvorová, nezávislý kandidát	Renáta Kloutvorová, NK	NK	1	080	26	65.46	1
5201	530671	Pšánky	1	2	804	80	Martina Zubrová, nezávislý kandidát	Martina Zubrová, NK	NK	1	080	46	115.82	1
5201	530671	Pšánky	1	3	809	80	Miroslav Pour, nezávislý kandidát	Miroslav Pour, NK	NK	1	080	34	85.61	1
5201	530671	Pšánky	1	4	805	80	Martin Pavliš, nezávislý kandidát	Martin Pavliš, NK	NK	1	080	35	88.12	1
5201	530671	Pšánky	1	5	803	80	Rostislav Flégl, nezávislý kandidát	Rostislav Flégl, NK	NK	1	080	18	45.32	0
5201	530671	Pšánky	1	6	807	80	Josef Pražák, nezávislý kandidát	Josef Pražák, NK	NK	1	080	19	47.84	0
5201	530671	Pšánky	1	7	801	80	Hana Hvězdová, nezávislý kandidát	Hana Hvězdová, NK	NK	1	080	26	65.46	1
5201	530671	Pšánky	1	8	802	80	Soňa Žižková, nezávislý kandidát	Soňa Žižková, NK	NK	1	080	36	90.64	1
