OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6202	551031	Brno-sever	1	1	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	22621	4.7	0
6202	551031	Brno-sever	1	2	355	355	KDU-ČSL	KDU-ČSL		2	001,080	59940	12.47	6
6202	551031	Brno-sever	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768	64763	13.48	7
6202	551031	Brno-sever	1	4	463	463	Společně pro Brno - sever	Společně pro Brno - sever	SOM+NK	2	080,158	23622	4.91	0
6202	551031	Brno-sever	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	19208	3.99	0
6202	551031	Brno-sever	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	18278	3.8	0
6202	551031	Brno-sever	1	7	103	103	Strana pro otevřenou společnost	Str.pro otevřenou společnost	SOS	1	103	2966	0.61	0
6202	551031	Brno-sever	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	68903	14.34	7
6202	551031	Brno-sever	1	9	364	364	Zelení a nezávislí	Zelení a nezávislí	Zelení+NK	2	005,080	22443	4.67	0
6202	551031	Brno-sever	1	10	1190	1190	Moravské zemské hnutí	Moravské zemské hnutí	"""MZH"""	1	1190	1546	0.8	0
6202	551031	Brno-sever	1	11	1031	1031	Hnutí SOL	Hnutí SOL	SOL	1	1031	146816	30.56	15
6202	551031	Brno-sever	1	12	1358	1358	"""SLUŠNÍ LIDÉ A SOUKROMNÍCI"""	"""SLUŠNÍ LIDÉ A SOUKROMNÍCI"""	Soukromníci+SL	2	716,1121	8434	1.75	0
6202	551031	Brno-sever	1	13	480	480	Severní vítr - TOP 09, Spolek Brno-sever a nezávislí	Sev.vítr-TOP09,Spol.B.-s. a NK		2	080,721	20814	4.33	0
