OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	548715	Řečice	1	1	801	80	Miroslav Časar, nezávislý kandidát	Miroslav Časar, NK	NK	1	080	47	97.01	1
6103	548715	Řečice	1	2	802	80	Vojtěch Vondra, nezávislý kandidát	Vojtěch Vondra, NK	NK	1	080	38	78.44	1
6103	548715	Řečice	1	3	803	80	Stanislav Adamec, nezávislý kandidát	Stanislav Adamec, NK	NK	1	080	52	107.33	1
6103	548715	Řečice	1	4	804	80	Pavel Veselský, nezávislý kandidát	Pavel Veselský, NK	NK	1	080	56	115.59	1
6103	548715	Řečice	1	5	805	80	Lucie Lukšíčková, nezávislý kandidát	Lucie Lukšíčková, NK	NK	1	080	32	66.05	0
6103	548715	Řečice	1	6	806	80	Jiří Časar, nezávislý kandidát	Jiří Časar, NK	NK	1	080	48	99.08	1
6103	548715	Řečice	1	7	807	80	Romana Žatečková, nezávislý kandidát	Romana Žatečková, NK	NK	1	080	35	72.24	1
6103	548715	Řečice	1	8	808	80	Ondřej Kordovský, nezávislý kandidát	Ondřej Kordovský, NK	NK	1	080	35	72.24	1
6103	548715	Řečice	1	9	809	80	Pavel Kavecký, nezávislý kandidát	Pavel Kavecký, NK	NK	1	080	46	94.95	1
6103	548715	Řečice	1	10	810	80	Miloslav Michalíček, nezávislý kandidát	Miloslav Michalíček, NK	NK	1	080	47	97.01	1
