OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573183	Zelenecká Lhota	1	1	804	80	Jana Runčíková, nezávislý kandidát	Jana Runčíková, NK	NK	1	080	54	78.91	1
5202	573183	Zelenecká Lhota	1	2	811	80	František Egrt, nezávislý kandidát	František Egrt, NK	NK	1	080	50	73.06	1
5202	573183	Zelenecká Lhota	1	3	808	80	Jitka Prokešová, nezávislý kandidát	Jitka Prokešová, NK	NK	1	080	32	46.76	0
5202	573183	Zelenecká Lhota	1	4	803	80	Jiří Špaček, nezávislý kandidát	Jiří Špaček, NK	NK	1	080	27	39.45	0
5202	573183	Zelenecká Lhota	1	5	805	80	Marek Krčmařík, nezávislý kandidát	Marek Krčmařík, NK	NK	1	080	49	71.6	1
5202	573183	Zelenecká Lhota	1	6	801	80	Jaroslav Viták, nezávislý kandidát	Jaroslav Viták, NK	NK	1	080	23	33.61	0
5202	573183	Zelenecká Lhota	1	7	810	80	Jan Rozsypal, nezávislý kandidát	Jan Rozsypal, NK	NK	1	080	43	62.83	1
5202	573183	Zelenecká Lhota	1	8	807	80	Eva Havlová, nezávislý kandidát	Eva Havlová, NK	NK	1	080	64	93.52	1
5202	573183	Zelenecká Lhota	1	9	809	80	Miroslav Pazderský, nezávislý kandidát	Miroslav Pazderský, NK	NK	1	080	14	20.45	0
5202	573183	Zelenecká Lhota	1	10	802	80	Ing. Marie Žďánská, nezávislý kandidát	Ing. Marie Žďánská, NK	NK	1	080	63	92.06	1
5202	573183	Zelenecká Lhota	1	11	806	80	Jan Jiterský, nezávislý kandidát	Jan Jiterský, NK	NK	1	080	60	87.68	1
