OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2111	541419	Štětkovice	1	1	901	90	Sdružení nezávislých kandidátů  pro rozvoj Obce Štětkovice	Sdruž.nezáv.kand.roz.Ob.Štět.	SNK	1	080	609	100	7
