OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4103	560324	Citice	1	1	801	80	JITKA ŠEMROVÁ, nezávislý kandidát	JITKA ŠEMROVÁ, NK	NK	1	080	73	25.96	0
4103	560324	Citice	1	2	901	90	PRO NAŠI OBEC	PRO NAŠI OBEC	SNK	1	080	2007	64.88	7
4103	560324	Citice	1	3	902	90	"""Sdružení nezávislých kandidátů CITICE - HLAVNO"""	"""SNK CITICE - HLAVNO"""	SNK	1	080	1013	32.75	4
