OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580821	Přívrat	1	1	810	80	Jaroslav Vencl, nezávislý kandidát	Jaroslav Vencl, NK	NK	1	080	108	61.09	1
5304	580821	Přívrat	1	2	809	80	Josef Štika, nezávislý kandidát	Josef Štika, NK	NK	1	080	131	74.1	1
5304	580821	Přívrat	1	3	807	80	Jan Doleček, nezávislý kandidát	Jan Doleček, NK	NK	1	080	128	72.4	1
5304	580821	Přívrat	1	4	808	80	Jan Kaplan, nezávislý kandidát	Jan Kaplan, NK	NK	1	080	128	72.4	1
5304	580821	Přívrat	1	5	802	80	Josef Holínka, nezávislý kandidát	Josef Holínka, NK	NK	1	080	101	57.13	0
5304	580821	Přívrat	1	6	805	80	Ing. Vladimír Kolář, nezávislý kandidát	Ing. Vladimír Kolář, NK	NK	1	080	141	79.76	1
5304	580821	Přívrat	1	7	811	80	Pavlína Nováková, nezávislý kandidát	Pavlína Nováková, NK	NK	1	080	122	69.01	1
5304	580821	Přívrat	1	8	813	80	Radomír Záleský, nezávislý kandidát	Radomír Záleský, NK	NK	1	080	82	46.38	0
5304	580821	Přívrat	1	9	804	80	Petr Štangler, nezávislý kandidát	Petr Štangler, NK	NK	1	080	139	78.62	1
5304	580821	Přívrat	1	10	812	80	Hana Popelková, nezávislý kandidát	Hana Popelková, NK	NK	1	080	65	36.76	0
5304	580821	Přívrat	1	11	803	80	Milan Vaňous, nezávislý kandidát	Milan Vaňous, NK	NK	1	080	91	51.47	0
5304	580821	Přívrat	1	12	801	80	Ing. Jan Stránský, nezávislý kandidát	Ing. Jan Stránský, NK	NK	1	080	186	105.21	1
5304	580821	Přívrat	1	13	806	80	Jarmila Šilarová, nezávislý kandidát	Jarmila Šilarová, NK	NK	1	080	169	95.6	1
