OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	586960	Křekov	1	1	807	80	Irena Nováková, nezávislý kandidát	Irena Nováková, NK	NK	1	080	12	12.95	0
7204	586960	Křekov	1	2	802	80	Jitka Vítková, nezávislý kandidát	Jitka Vítková, NK	NK	1	080	36	38.87	0
7204	586960	Křekov	1	3	806	80	František Ovesný, nezávislý kandidát	František Ovesný, NK	NK	1	080	48	51.83	1
7204	586960	Křekov	1	4	804	80	Miroslav Polášek, nezávislý kandidát	Miroslav Polášek, NK	NK	1	080	22	23.75	0
7204	586960	Křekov	1	5	801	80	František Vangor, nezávislý kandidát	František Vangor, NK	NK	1	080	53	57.23	1
7204	586960	Křekov	1	6	810	80	Zdenek Komůrka, nezávislý kandidát	Zdenek Komůrka, NK	NK	1	080	3	3.23	0
7204	586960	Křekov	1	7	805	80	Daniel Burda, nezávislý kandidát	Daniel Burda, NK	NK	1	080	22	23.75	0
7204	586960	Křekov	1	8	813	80	Eva Pašková, nezávislý kandidát	Eva Pašková, NK	NK	1	080	19	20.51	0
7204	586960	Křekov	1	9	814	80	Jaroslav Ovesný, nezávislý kandidát	Jaroslav Ovesný, NK	NK	1	080	14	15.11	0
7204	586960	Křekov	1	10	811	80	Rostislav Ovesný, nezávislý kandidát	Rostislav Ovesný, NK	NK	1	080	62	66.95	1
7204	586960	Křekov	1	11	812	80	Pavel Staník, nezávislý kandidát	Pavel Staník, NK	NK	1	080	27	29.15	0
7204	586960	Křekov	1	12	803	80	Petr Štajner, nezávislý kandidát	Petr Štajner, NK	NK	1	080	56	60.47	1
7204	586960	Křekov	1	13	809	80	František Vaculčík, nezávislý kandidát	František Vaculčík, NK	NK	1	080	82	88.55	1
7204	586960	Křekov	1	14	808	80	Karel Ovesný, nezávislý kandidát	Karel Ovesný, NK	NK	1	080	7	7.55	0
