OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6206	593389	Nemochovice	1	1	901	90	Sdružení nezávislých kandidátů Nemochovice	SNK Nemochovice	SNK	1	080	861	71.45	7
6206	593389	Nemochovice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	344	28.54	2
