OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	598992	Hodětín	1	1	806	80	Renáta Nováková, nezávislý kandidát	Renáta Nováková, NK	NK	1	080	24	59.36	1
3107	598992	Hodětín	1	2	803	80	Miroslav Dopita, nezávislý kandidát	Miroslav Dopita, NK	NK	1	080	35	86.57	1
3107	598992	Hodětín	1	3	810	80	Lukáš Mareš, nezávislý kandidát	Lukáš Mareš, NK	NK	1	080	20	49.46	0
3107	598992	Hodětín	1	4	809	80	Jitka Kalousková, nezávislý kandidát	Jitka Kalousková, NK	NK	1	080	35	86.57	1
3107	598992	Hodětín	1	5	802	80	Miloš Bohuslav, nezávislý kandidát	Miloš Bohuslav, NK	NK	1	080	34	84.09	1
3107	598992	Hodětín	1	6	808	80	Marie Lempachová, nezávislý kandidát	Marie Lempachová, NK	NK	1	080	27	66.78	1
3107	598992	Hodětín	1	7	801	80	Josef Čihař, nezávislý kandidát	Josef Čihař, NK	NK	1	080	53	131.09	1
3107	598992	Hodětín	1	8	807	80	Jan Rypáček, nezávislý kandidát	Jan Rypáček, NK	NK	1	080	24	59.36	1
3107	598992	Hodětín	1	9	805	80	Zdeněk Drs, nezávislý kandidát	Zdeněk Drs, NK	NK	1	080	9	22.26	0
3107	598992	Hodětín	1	10	804	80	Jana Čihařová, nezávislý kandidát	Jana Čihařová, NK	NK	1	080	22	54.41	0
