OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	595527	Dolní Loučky	1	1	355	355	KDU-ČSL a nestraníci	KDU-ČSL a nestraníci	KDU-ČSL+NK	2	001,080			
6203	595527	Dolní Loučky	1	2	901	90	PROLOUČKY	PROLOUČKY	SNK	1	080			
6203	595527	Dolní Loučky	1	3	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DL	SNK DL	SNK	1	080			
6203	595527	Dolní Loučky	1	4	903	90	Hasiči Dolní Loučky	Hasiči Dolní Loučky	SNK	1	080			
