OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4201	562882	Varnsdorf	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	5576	6.44	1
4201	562882	Varnsdorf	1	2	137	137	Suverenita - blok Jany Bobošíkové, strana zdravého rozumu	Suverenita-blok J.Bobošíkové	Suveren.	1	137	5616	6.48	1
4201	562882	Varnsdorf	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	16181	18.69	5
4201	562882	Varnsdorf	1	4	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	1065	4.3	0
4201	562882	Varnsdorf	1	5	668	668	Křesťanská a demokratická unie - Československá strana lidová, HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	Koalice KDU-ČSL a HNHRM		2	001,112	10907	12.6	3
4201	562882	Varnsdorf	1	6	144	144	Věci veřejné	Věci veřejné	VV	1	144	6039	6.97	1
4201	562882	Varnsdorf	1	7	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	3731	4.31	0
4201	562882	Varnsdorf	1	8	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	970	1.38	0
4201	562882	Varnsdorf	1	9	142	142	Strana Zdraví Sportu Prosperity	Str.Zdraví Sportu Prosperity	SZSP	1	142	5437	6.28	1
4201	562882	Varnsdorf	1	10	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	18444	21.31	5
4201	562882	Varnsdorf	1	11	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	12580	14.53	4
