OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5303	572632	Borušov	1	1	811	80	Roman Tlustoš, nezávislý kandidát	Roman Tlustoš, NK	NK	1	080	19	19.85	0
5303	572632	Borušov	1	2	810	80	Marie Tlustošová, nezávislý kandidát	Marie Tlustošová, NK	NK	1	080	20	20.89	0
5303	572632	Borušov	1	3	813	80	Jaroslava Boháčková, nezávislý kandidát	Jaroslava Boháčková, NK	NK	1	080	56	58.5	1
5303	572632	Borušov	1	4	806	80	Ing. Monika Tlustošová, nezávislý kandidát	Ing. Monika Tlustošová, NK	NK	1	080	35	36.56	0
5303	572632	Borušov	1	5	814	80	Jiří Ledvinka, nezávislý kandidát	Jiří Ledvinka, NK	NK	1	080	61	63.73	1
5303	572632	Borušov	1	6	812	80	Miloš Marvan, nezávislý kandidát	Miloš Marvan, NK	NK	1	080	24	25.07	0
5303	572632	Borušov	1	7	801	80	Josef Kroupa, nezávislý kandidát	Josef Kroupa, NK	NK	1	080	92	96.11	1
5303	572632	Borušov	1	8	804	80	Zdeněk Veselý, nezávislý kandidát	Zdeněk Veselý, NK	NK	1	080	32	33.43	0
5303	572632	Borušov	1	9	809	80	Pavel Pernica, nezávislý kandidát	Pavel Pernica, NK	NK	1	080	91	95.07	1
5303	572632	Borušov	1	10	808	80	Josef Hubáček, nezávislý kandidát	Josef Hubáček, NK	NK	1	080	52	54.32	1
5303	572632	Borušov	1	11	805	80	Lenka Šedá, nezávislý kandidát	Lenka Šedá, NK	NK	1	080	59	61.64	1
5303	572632	Borušov	1	12	803	80	Emilie Kynclová, nezávislý kandidát	Emilie Kynclová, NK	NK	1	080	51	53.28	0
5303	572632	Borušov	1	13	807	80	Jaromír Tlustoš, nezávislý kandidát	Jaromír Tlustoš, NK	NK	1	080	23	24.02	0
5303	572632	Borušov	1	14	802	80	Ondřej Šťastný, nezávislý kandidát	Ondřej Šťastný, NK	NK	1	080	55	57.46	1
