OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	575658	Slepotice	1	1	901	90	"""Slepotice jsou náš domov"""	"""Slepotice jsou náš domov"",SNK"	SNK	1	080	686	49.74	3
5302	575658	Slepotice	1	2	902	90	"""Za rozvoj Slepotic a přilehlých osad"""	"""Za rozv.Slep.a přil.osad"",SNK"	SNK	1	080	693	50.25	4
