OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580414	Jehnědí	1	1	808	80	Monika Sikorová	Monika Sikorová	NK	1	080	49	29.29	0
5304	580414	Jehnědí	1	2	802	80	Jaroslav Rozlívka	Jaroslav Rozlívka	NK	1	080	52	31.08	0
5304	580414	Jehnědí	1	3	811	80	Zdeněk Suchomel	Zdeněk Suchomel	NK	1	080	119	71.13	1
5304	580414	Jehnědí	1	4	814	80	Martin Coufal	Martin Coufal	NK	1	080	55	32.87	0
5304	580414	Jehnědí	1	5	806	80	RNDr. Milan Myšák	Milan Myšák	NK	1	080	134	80.1	1
5304	580414	Jehnědí	1	6	807	80	Vladislav Doležal	Vladislav Doležal	NK	1	080	90	53.8	1
5304	580414	Jehnědí	1	7	810	80	Daniel Symon	Daniel Symon	NK	1	080	67	40.05	0
5304	580414	Jehnědí	1	8	801	80	Vlastimil Fikejz	Vlastimil Fikejz	NK	1	080	134	80.1	1
5304	580414	Jehnědí	1	9	804	80	Vojtěch Prokeš	Vojtěch Prokeš	NK	1	080	95	56.78	1
5304	580414	Jehnědí	1	10	803	80	Milan Pospíšil	Milan Pospíšil	NK	1	080	91	54.39	1
5304	580414	Jehnědí	1	11	809	80	Libuše Heulerová	Libuše Heulerová	NK	1	080	87	52	0
5304	580414	Jehnědí	1	12	812	80	Kateřina Doležalová	Kateřina Doležalová	NK	1	080	102	60.97	1
5304	580414	Jehnědí	1	13	813	80	Jan Kubata	Jan Kubata	NK	1	080	61	36.46	0
5304	580414	Jehnědí	1	14	805	80	Tomáš Pecháček	Tomáš Pecháček	NK	1	080	35	20.92	0
