OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4102	506486	Boží Dar	1	1	901	90	Sdružení nezávislých kandidátů obec občanům	Sdruž.nezáv.kand.- Obec občanů	SNK-Obča	1	080	292	38.62	3
4102	506486	Boží Dar	1	2	374	374	Prosperita - volné sdružení občanů a podnikatelů - sdružení ODA, NK	Prosperita - sdruž. ODA, NK		2	013,080	170	22.48	1
4102	506486	Boží Dar	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	294	38.88	3
4102	506494	Nové Hamry	1	1	902	90	Hamry dětem - sdružení nezávislých kandidátů	Sdruž.nezáv.kand.-Hamry dětem	SNK-děti	1	080	96	5.55	0
4102	506494	Nové Hamry	1	2	903	90	Nové Hamry 2000 Plus - sdružení nezávislých kandidátů	Nové Hamry 2000 Plus SNK	SNK-2000	1	080	210	12.14	1
4102	506494	Nové Hamry	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	195	11.27	1
4102	506494	Nové Hamry	1	4	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	1228	71.02	7
4102	506621	Čichalov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	260	100	5
4102	537845	Teplička	1	1	901	90	"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""Za obnovu obecních komunikací""."	SDRUŽ.NEZÁV.KAND.-obnova	SNK-obno	1	080	218	100	5
4102	537870	Březová	1	1	901	90	"""Příjemné a spokojené žití v obci"""	SNK Příjemné a spokojené žití	SNK-žití	1	080	277	15.32	1
4102	537870	Březová	1	2	903	90	SNK za trvalý rozvoj obce Březová	Sdruž.nezáv.kand.- rozvoj obce	SNK-rozv	1	080	376	17.82	1
4102	537870	Březová	1	3	902	90	POKOJNÉ SOUŽITÍ A SLUŠNOST	Sdruž.nezáv.kand.-POK. SOUŽITÍ	SNK-SOUŽ	1	080	176	9.73	0
4102	537870	Březová	1	4	904	90	SDRUŽENÍ NEZÁVISLÝCH ZA OBEC BŘEZOVÁ	SDRUŽ. NEZÁV. ZA OBEC BŘEZOVÁ	SNK-Zaob	1	080	1280	60.69	5
