OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579815	Vítězná	1	1	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	1022	25.75	2
5205	579815	Vítězná	1	2	543	543	Vítězná pro Vás i Vaše děti - Liberálně ekologická strana (LES a nezávislí)	Vítězná pro Vás i Vaše děti		2	080,795	2394	60.33	6
5205	579815	Vítězná	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	552	13.91	1
