OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	558567	Vstiš	1	1	802	80	Roman Košan, nezávislý kandidát	Roman Košan, NK	NK	1	080	129	68.82	0
3204	558567	Vstiš	1	2	902	90	Sdružení nezávislých kandidátů - Vstiš - lepší než si myslíte	SNK-Vstiš-lepší než si myslíte	SNK	1	080	403	35.83	2
3204	558567	Vstiš	1	3	901	90	Sdružení nezávislých kandidátů č. 1	SNK-Sdruž.nezávisl.kand. č.1	SNK	1	080	740	65.8	5
3204	558567	Vstiš	1	4	801	80	Tomáš Skoček, nezávislý kandidát	Tomáš Skoček, NK	NK	1	080	40	21.34	0
