OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	548286	Knyk	1	1	808	80	Jaroslav Gryč	Jaroslav Gryč	NK	1	080			
6101	548286	Knyk	1	2	813	80	Iveta Ježková	Iveta Ježková	NK	1	080			
6101	548286	Knyk	1	3	814	80	Ing. Luboš Duben	Ing. Luboš Duben	NK	1	080			
6101	548286	Knyk	1	4	805	80	Petr Hovorka	Petr Hovorka	NK	1	080			
6101	548286	Knyk	1	5	801	80	Vojtěch Kotlas	Vojtěch Kotlas	NK	1	080			
6101	548286	Knyk	1	6	807	80	Josef Kotlas	Josef Kotlas	NK	1	080			
6101	548286	Knyk	1	7	815	80	Josef Brabenec	Josef Brabenec	NK	1	080			
6101	548286	Knyk	1	8	804	80	Ing. Miroslav Kotlas	Ing. Miroslav Kotlas	NK	1	080			
6101	548286	Knyk	1	9	809	80	Jaroslav Duben	Jaroslav Duben	NK	1	080			
6101	548286	Knyk	1	10	816	80	Petr Piskač	Petr Piskač	NK	1	080			
6101	548286	Knyk	1	11	810	80	Radek Štolfa	Radek Štolfa	NK	1	080			
6101	548286	Knyk	1	12	802	80	Petr Novotný	Petr Novotný	NK	1	080			
6101	548286	Knyk	1	13	812	80	Zdeněk Pospíchal	Zdeněk Pospíchal	NK	1	080			
6101	548286	Knyk	1	14	806	80	Jan Aubus	Jan Aubus	NK	1	080			
6101	548286	Knyk	1	15	803	80	Jitka Musilová	Jitka Musilová	NK	1	080			
6101	548286	Knyk	1	16	811	80	Luboš Pelikán	Luboš Pelikán	NK	1	080			
