OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	569127	Modlíkov	1	1	808	80	Jan Štědrý, nezávislý kandidát	Jan Štědrý, NK	NK	1	080	62	99.31	1
6101	569127	Modlíkov	1	2	801	80	Milan Zvolánek, nezávislý kandidát	Milan Zvolánek, NK	NK	1	080	35	56.06	0
6101	569127	Modlíkov	1	3	804	80	Josef Kodras, nezávislý kandidát	Josef Kodras, NK	NK	1	080	55	88.1	1
6101	569127	Modlíkov	1	4	806	80	Ing. Jaromír Najman, nezávislý kandidát	Ing. Jaromír Najman, NK	NK	1	080	65	104.11	1
6101	569127	Modlíkov	1	5	807	80	Miroslav Štědrý, nezávislý kandidát	Miroslav Štědrý, NK	NK	1	080	71	113.72	1
6101	569127	Modlíkov	1	6	803	80	Josef Sobotka, nezávislý kandidát	Josef Sobotka, NK	NK	1	080	50	80.09	1
6101	569127	Modlíkov	1	7	805	80	Jindřich Pibil, nezávislý kandidát	Jindřich Pibil, NK	NK	1	080	40	64.07	1
6101	569127	Modlíkov	1	8	802	80	Ing. Jan Pěch, nezávislý kandidát	Ing. Jan Pěch, NK	NK	1	080	59	94.5	1
