OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	585513	Napajedla	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	6635	13.28	3
7204	585513	Napajedla	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	8118	16.25	3
7204	585513	Napajedla	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	7879	15.77	3
7204	585513	Napajedla	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	11192	22.41	5
7204	585513	Napajedla	1	5	901	90	Napajedelské fórum	Napajedelské fórum	NF	1	080	16117	32.27	7
