OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	571652	Krásné	1	1	808	80	Pavel Horák	Pavel Horák, NK	NK	1	080	37	41.37	0
5301	571652	Krásné	1	2	802	80	Jaroslav Kučera	Jaroslav Kučera, NK	NK	1	080	66	73.8	1
5301	571652	Krásné	1	3	810	80	Karel Fant	Karel Fant, NK	NK	1	080	58	64.85	1
5301	571652	Krásné	1	4	806	80	Jan Veleba	Jan Veleba, NK	NK	1	080	47	52.55	1
5301	571652	Krásné	1	5	804	80	Bc. Radek Pešek	Radek Pešek, NK	NK	1	080	72	80.51	1
5301	571652	Krásné	1	6	803	80	Milan Nepovím	Milan Nepovím, NK	NK	1	080	46	51.43	1
5301	571652	Krásné	1	7	809	80	Pavlína Lacinová	Pavlína Lacinová, NK	NK	1	080	42	46.96	0
5301	571652	Krásné	1	8	807	80	Michal Kudláček	Michal Kudláček, NK	NK	1	080	80	89.45	1
5301	571652	Krásné	1	9	801	80	Josef Kulhánek	Josef Kulhánek, NK	NK	1	080	40	44.72	0
5301	571652	Krásné	1	10	805	80	Ladislav Brabec	Ladislav Brabec, NK	NK	1	080	29	32.42	0
5301	571652	Krásné	1	11	811	80	Pavel Soudek	Pavel Soudek, NK	NK	1	080	76	84.98	1
5301	571652	Krásné	1	12	812	80	Josef Fant	Josef Fant, NK	NK	1	080	33	36.9	0
