OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2104	533611	Přišimasy	1	1	901	90	PRO OBNOVU A ROZVOJ OBCE PŘIŠIMASY	PRO OBN. A ROZ.OBCE PŘIŠIMASY	PRO OBN.	1	080	1002	78.03	6
2104	533611	Přišimasy	1	2	902	90	Sdružení nezávislých kandidátů - 05	Sdruž.nezáv.kand.-05	Sdruž.ne	1	080	282	21.96	1
