OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	561797	Vystrkov	1	1	811	80	Jiří Koten, nezávislý kandidát	Jiří Koten, NK	NK	1	080	88	70.56	1
6103	561797	Vystrkov	1	2	810	80	Pavel Jůzl, nezávislý kandidát	Pavel Jůzl, NK	NK	1	080	44	35.28	0
6103	561797	Vystrkov	1	3	809	80	Jan Koubek, nezávislý kandidát	Jan Koubek, NK	NK	1	080	104	83.39	1
6103	561797	Vystrkov	1	4	808	80	Petra Hodačová, nezávislý kandidát	Petra Hodačová, NK	NK	1	080	96	76.97	1
6103	561797	Vystrkov	1	5	807	80	Jozef Michalíček - Grígel, nezávislý kandidát	Jozef Michalíček - Grígel, NK	NK	1	080	93	74.57	1
6103	561797	Vystrkov	1	6	806	80	Květa Mošnová, nezávislý kandidát	Květa Mošnová, NK	NK	1	080	91	72.96	1
6103	561797	Vystrkov	1	7	805	80	Pavel Nedvěd, nezávislý kandidát	Pavel Nedvěd, NK	NK	1	080	67	53.72	0
6103	561797	Vystrkov	1	8	804	80	Josef Svoboda, nezávislý kandidát	Josef Svoboda, NK	NK	1	080	97	77.77	1
6103	561797	Vystrkov	1	9	803	80	Karla Ryšánková, nezávislý kandidát	Karla Ryšánková, NK	NK	1	080	56	44.9	0
6103	561797	Vystrkov	1	10	801	80	Jaroslav Pospíšil, nezávislý kandidát	Jaroslav Pospíšil, NK	NK	1	080	126	101.03	1
6103	561797	Vystrkov	1	11	802	80	Jan Šarf, nezávislý kandidát	Jan Šarf, NK	NK	1	080	11	8.82	0
