OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	591661	Senorady	1	1	803	80	Aleš Koníček	Aleš Koníček, NK	NK	1	080	116	76.09	1
6203	591661	Senorady	1	2	812	80	David Horký	David Horký, NK	NK	1	080	75	49.19	0
6203	591661	Senorady	1	3	809	80	Pavel Jašek	Pavel Jašek, NK	NK	1	080	134	87.9	1
6203	591661	Senorady	1	4	811	80	Tomáš Krystýnek	Tomáš Krystýnek, NK	NK	1	080	45	29.51	0
6203	591661	Senorady	1	5	808	80	Květoslava Adamová	Květoslava Adamová, NK	NK	1	080	107	70.18	1
6203	591661	Senorady	1	6	804	80	Dana Staňková	Dana Staňková, NK	NK	1	080	58	38.04	0
6203	591661	Senorady	1	7	810	80	Roman Bureš	Roman Bureš, NK	NK	1	080	102	66.9	1
6203	591661	Senorady	1	8	806	80	Aleš Malý	Aleš Malý, NK	NK	1	080	141	92.49	1
6203	591661	Senorady	1	9	802	80	Mgr. Dagmar Frolcová	Mgr. Dagmar Frolcová, NK	NK	1	080	123	80.68	1
6203	591661	Senorady	1	10	807	80	Jiřina Zelníčková	Jiřina Zelníčková, NK	NK	1	080	91	59.69	1
6203	591661	Senorady	1	11	805	80	Vladimír Novák	Vladimír Novák, NK	NK	1	080	142	93.14	1
6203	591661	Senorady	1	12	813	80	Dana Prušková	Dana Prušková, NK	NK	1	080	96	62.97	1
6203	591661	Senorady	1	13	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	62	40.67	0
6203	591661	Senorady	1	14	801	80	Anna Chaloupková	Anna Chaloupková, NK	NK	1	080	80	52.47	0
