OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5102	563668	Kořenov	1	1	901	90	Sdružení pro celou obec Kořenov-z jednoho konce na druhej	Sdruž.pro c.o.Kořenov-z jed.k.	SNK	1	080	868	19.82	2
5102	563668	Kořenov	1	2	902	90	Sdružení nezávislých kandidátů Kořenov a Horní Polubný	SNK Kořenov a Horní Polubný	SNK	1	080	558	12.74	1
5102	563668	Kořenov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	550	12.55	1
5102	563668	Kořenov	1	4	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	1018	23.24	2
5102	563668	Kořenov	1	5	475	475	Sdružení pro KOŘENOV	Sdružení pro KOŘENOV		2	080,703	1385	31.62	3
5102	563676	Líšný	1	1	901	90	OBČAN PYŠNÝ NA SVŮJ LÍŠNÝ	OBČAN PYŠNÝ NA SVŮJ LÍŠNÝ	SNK	1	080	626	62.1	4
5102	563676	Líšný	1	2	902	90	Sokol pro zdravý Líšný	Sokol pro zdravý Líšný	SNK	1	080	382	37.89	3
5102	563684	Loužnice	1	1	902	90	Loužnice SNK	Loužnice SNK	SNK	1	080	404	61.29	4
5102	563684	Loužnice	1	2	901	90	SNK Loužnice	SNK Loužnice	SNK	1	080	365	55.37	3
5102	563692	Lučany nad Nisou	1	1	901	90	OBEC PRO TŘETÍ TISÍCILETÍ	OBEC PRO TŘETÍ TISÍCILETÍ	SNK	1	080	1841	26.12	3
5102	563692	Lučany nad Nisou	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1107	15.7	2
5102	563692	Lučany nad Nisou	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	331	4.69	0
5102	563692	Lučany nad Nisou	1	4	110	110	Demokratická regionální strana	Demokratická regionální strana	DRS	1	110	220	3.51	0
5102	563692	Lučany nad Nisou	1	5	902	90	NEZÁVISLÍ PRO SPRÁVNÉ HOSPODAŘENÍ	NEZÁVISLÍ PRO SPRÁVNÉ HOSPODA.	SNK	1	080	553	7.84	0
5102	563692	Lučany nad Nisou	1	6	903	90	Sdružení nezávislých kandidátů Lučany	Sdružení nezávislých kandidátů	SNK	1	080	539	7.64	0
5102	563692	Lučany nad Nisou	1	7	475	475	Sdružení pro LUČANY NAD NISOU	Sdružení pro LUČANY NAD NISOU		2	080,703	2456	34.85	4
5102	563706	Malá Skála	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1543	23.45	3
5102	563706	Malá Skála	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	764	11.61	1
5102	563706	Malá Skála	1	3	901	90	Naše Maloskalsko	Naše Maloskalsko	SNK	1	080	1419	21.57	2
5102	563706	Malá Skála	1	4	902	90	Nezávislí pro Maloskalsko	Nezávislí pro Maloskalsko	SNK	1	080	958	14.56	2
5102	563706	Malá Skála	1	5	903	90	Hasiči	Hasiči	SNK	1	080	1263	19.2	2
5102	563706	Malá Skála	1	6	904	90	VČELAŘI A JEJICH PŘÍZNIVCI	VČELAŘI A JEJICH PŘÍZNIVCI	SNK	1	080	631	9.59	1
5102	563714	Maršovice	1	1	902	90	Nezávislí	Nezávislí	SNK	1	080	747	42.06	3
5102	563714	Maršovice	1	2	901	90	"""Hasiči Maršovice"""	"""Hasiči Maršovice"""	SNK	1	080	1029	57.93	4
5102	563731	Nová Ves nad Nisou	1	1	901	90	,,NOVÁ'' VES	,,NOVÁ'' VES	SNK	1	080	1159	100	11
5102	563749	Pěnčín	1	1	720	720	Česká pirátská strana	Česká pirátská strana	ČPS	1	720	25	3.17	0
5102	563749	Pěnčín	1	2	901	90	Za spravedlivou obec	Za spravedlivou obec	SNK	1	080	1706	19.71	2
5102	563749	Pěnčín	1	3	904	90	Sdružení občanů Obce Pěnčín pro inovaci a prosperitu	Sdruž.občanů Obce Pěnčín	SNK	1	080	2182	25.21	3
5102	563749	Pěnčín	1	4	903	90	Sdružení nezávislých kandidátů - MLADÍ PRO OBEC PĚNČÍN	Sdr.nezáv.kand.MLADÍ PRO OBEC	SNK	1	080	663	7.66	1
5102	563749	Pěnčín	1	5	902	90	Sdružení nezávislých kandidátů pro obec Pěnčín krásnější	Sdruž.nezáv.kand.pro obec Pěnč	SNK	1	080	1144	13.21	1
5102	563749	Pěnčín	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1593	18.4	2
5102	563749	Pěnčín	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1342	17.05	2
5102	563757	Plavy	1	1	901	90	ZA ROZVOJ OBCE	ZA ROZVOJ OBCE	SNK	1	080	2622	100	11
5102	563773	Radčice	1	1	901	90	Sdružení nezávislých kandidátů RADČICE	Sdruž.nezáv.kand.RADČICE	SNK	1	080	690	100	7
5102	563781	Rádlo	1	1	902	90	Rozumní	Rozumní	SNK	1	080	968	38.14	3
5102	563781	Rádlo	1	2	904	90	RÁDLO PROSPERUJÍCÍ	RÁDLO PROSPERUJÍCÍ	SNK	1	080	123	6.78	0
5102	563781	Rádlo	1	3	903	90	Společně do budoucnosti	Společně do budoucnosti	SNK	1	080	546	21.51	1
5102	563781	Rádlo	1	4	901	90	SDRUŽENÍ NEZAVISLÝCH KANDIDÁTŮ  RÁDLO	SDRUŽ.NEZÁV.KAND.RÁDLO	SNK	1	080	901	35.5	3
5102	563790	Rychnov u Jablonce nad Nisou	1	1	389	389	OBČANSKÁ DEMOKRATICKÁ STRANA A NEZÁVISLÍ	ODS A NEZÁVISLÍ		2	053,080	4223	31.86	5
5102	563790	Rychnov u Jablonce nad Nisou	1	2	901	90	"Sdružení nezávislých kandidátů  ""Rychnovská pravice"""	"Sdruž.nezáv.kand.""Rychnovská p"	SNK	1	080	4290	32.36	6
5102	563790	Rychnov u Jablonce nad Nisou	1	3	144	144	Věci veřejné (VV)	Věci veřejné (VV)	VV	1	144	1127	8.5	1
5102	563790	Rychnov u Jablonce nad Nisou	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	696	11.25	0
5102	563790	Rychnov u Jablonce nad Nisou	1	5	137	137	Suverenita - blok Jany Bobošíkové, strana zdravého rozumu	Suverenita-blok J.Bobošíkové	Suveren.	1	137	134	3.03	0
5102	563790	Rychnov u Jablonce nad Nisou	1	6	419	419	SNK Evropští demokraté a nezávislí společně	SNK Evrop.dem.a nezávislí spol		2	080,129	1594	12.02	2
5102	563790	Rychnov u Jablonce nad Nisou	1	7	902	90	PATRIOT	PATRIOT	PATRIOT	1	080	1190	8.97	1
5102	563803	Skuhrov	1	1	901	90	"""Za obec krásnější"""	"""Za obec krásnější"""	SNK	1	080	1135	86.24	6
5102	563803	Skuhrov	1	2	801	80	Ing. Miroslav ŠTĚPÁN, nezávislý kandidát	Ing. Miroslav ŠTĚPÁN, NK	NK	1	080	181	96.27	1
5102	563811	Smržovka	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1025	20.74	1
5102	563811	Smržovka	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	8541	50.84	9
5102	563811	Smržovka	1	3	901	90	Sdružení pro Smržovku	Sdružení pro Smržovku	SNK	1	080	7233	43.05	7
5102	563820	Tanvald	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	7921	19.29	4
5102	563820	Tanvald	1	2	1	1	Tanvald pro život	Tanvald pro život	KDU-ČSL	1	001	3417	8.32	2
5102	563820	Tanvald	1	3	2	2	Česká strana národně sociální	Česká strana národně sociální	ČSNS	1	002	77	1.96	0
5102	563820	Tanvald	1	4	113	113	Volba pro město	Volba pro město	VPM	1	113	9768	23.79	5
5102	563820	Tanvald	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4214	10.26	2
5102	563820	Tanvald	1	6	721	721	TOP 09	TOP 09	TOP 09	1	721	3336	8.12	2
5102	563820	Tanvald	1	7	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Obč. ZEMANOVCI	SPOZ	1	724	2002	4.87	0
5102	563820	Tanvald	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	10315	25.12	6
5102	563838	Velké Hamry	1	1	901	90	HAMROVÁCI  2010	HAMROVÁCI  2010	SNK	1	080	4333	30.76	5
5102	563838	Velké Hamry	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3683	26.15	4
5102	563838	Velké Hamry	1	3	475	475	Sdružení pro Hamry	Sdružení  pro Hamry		2	080,703	3996	28.37	4
5102	563838	Velké Hamry	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2071	14.7	2
5102	563846	Vlastiboř	1	1	901	90	ZA OBEC KRÁSNĚJŠÍ	ZA OBEC KRÁSNĚJŠÍ	SNK	1	080	296	100	5
5102	563854	Zásada	1	1	2	2	Česká strana národně sociální	Česká strana národně sociální	ČSNS	1	002	264	9.47	0
5102	563854	Zásada	1	2	901	90	Naše ZÁSADA	Naše ZÁSADA	Naše ZÁS	1	080	1912	37.43	5
5102	563854	Zásada	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	945	18.5	2
5102	563854	Zásada	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1720	33.67	4
5102	563854	Zásada	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	267	9.58	0
5102	563862	Zlatá Olešnice	1	1	901	90	TJ SOKOL ZLATÁ OLEŠNICE	TJ SOKOL ZLATÁ OLEŠNICE	SNK	1	080	1086	52.21	6
5102	563862	Zlatá Olešnice	1	2	902	90	SDH ZLATÁ OLEŠNICE	SDH ZLATÁ OLEŠNICE	SDH ZL.O	1	080	994	47.78	5
5102	563871	Železný Brod	1	1	355	355	Volba budoucnosti Železnobrodska	Volba budoucnosti Železnobrod.		2	001,080	2690	7.92	1
5102	563871	Železný Brod	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3898	11.48	2
5102	563871	Železný Brod	1	3	470	470	Za rozvoj města	Za rozvoj města		2	080,166	5286	15.56	2
5102	563871	Železný Brod	1	4	475	475	Za Železnobrodsko krásnější s podporou Top 09	Za Železnobrodsko krásnější		2	080,703	8393	24.72	4
5102	563871	Železný Brod	1	5	902	90	Změna pro Železný Brod	Změna pro Železný Brod	Změna	1	080	3061	9.01	1
5102	563871	Železný Brod	1	6	901	90	Občané pro změnu - pro změnu občané	Občané pro změnu - pro změnu	SNK	1	080	8712	25.66	4
5102	563871	Železný Brod	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1911	10.55	1
