OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5301	572276	Sobětuchy	1	1	901	90	Druhé sdružení nezávislých kandidátů Sobětuchy	Druhé sdruž. NK Sobětuchy, SNK	SNK	1	080	1191	30.87	5
5301	572276	Sobětuchy	1	2	101	101	Strana venkova - spojené občanské síly	Str.venkova-spoj.občan.síly	SV SOS	1	101	1152	29.86	4
5301	572276	Sobětuchy	1	3	902	90	První sdružení nezávislých kandidátů Sobětuchy	První sdruž. NK Sobětuchy, SNK	SNK	1	080	1514	39.25	6
