OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3205	530221	Hněvnice	1	1	901	90	"Sdružení nezávislých kandidátů ""Za další rozvoj obce Hněvnice"""	"SNK""Za dal. roz.o.Hněvnice"""	SNK-ZDRO	1	080	339	100	7
3205	530239	Bílov	1	1	901	90	Sdružení nezávislých kandidátů - Bílov	SNK-Bílov	SNK-B	1	080	283	100	7
3205	530247	Potvorov	1	1	902	90	Sdružení nezávislých kandidátů - VENKOV 2010	SNK-VENKOV 2010	SNK-V	1	080	295	75.64	5
3205	530247	Potvorov	1	2	901	90	Sdružení nezávislých kandidátů - Za venkov krásnější	SNK- Za venkov krásnější	SNK-Zvk	1	080	290	89.23	4
3205	530271	Sedlec	1	1	801	80	Radek Knedlhans, nezávislý kandidát	Radek Knedlhans, NK	NK	1	080	30	78.65	1
3205	530271	Sedlec	1	2	808	80	Roman Dvořáček, nezávislý kandidát	Roman Dvořáček, NK	NK	1	080	31	81.27	1
3205	530271	Sedlec	1	3	804	80	Alena Čechová, nezávislý kandidát	Alena Čechová, NK	NK	1	080	35	91.76	1
3205	530271	Sedlec	1	4	806	80	Martin Řenč, nezávislý kandidát	Martin Řenč, NK	NK	1	080	39	102.24	1
3205	530271	Sedlec	1	5	803	80	Jan Kožíšek, nezávislý kandidát	Jan Kožíšek, NK	NK	1	080	36	94.38	1
3205	530271	Sedlec	1	6	802	80	Václav Knedlhans, nezávislý kandidát	Václav Knedlhans, NK	NK	1	080	29	76.02	1
3205	530271	Sedlec	1	7	807	80	Irena Kutějová, nezávislý kandidát	Irena Kutějová, NK	NK	1	080	40	104.86	1
3205	530271	Sedlec	1	8	805	80	Markéta Řenčová, nezávislý kandidát	Markéta Řenčová, NK	NK	1	080	27	70.78	0
3205	530280	Vysoká Libyně	1	1	901	90	Sdružení nezávislých kandidátů - Sdružení I.	SNK-Sdružení I.	SNK-SI	1	080	565	100	9
3205	530328	Čerňovice	1	1	901	90	Sdružení nezávislých kandidátů - Za Čerňovice pro lidi a lidi pro Čerňovice	SNK-Za Č.pro lidi a lidi pro Č	SNK	1	080	574	100	7
3205	530336	Pláně	1	1	801	80	Jiří Bartásek, nezávislý kandidát	Jiří Bartásek, NK	NK	1	080	71	55.75	0
3205	530336	Pláně	1	2	903	90	Sdružení nezávislých kandidátů - č.3	Sdruž.nezáv.kand.	SNK	1	080	374	58.74	3
3205	530336	Pláně	1	3	901	90	Sdružení nezávislých kandidátů - č.1	Sdruž.nezáv.kand.	SNK	1	080	387	60.78	3
3205	530336	Pláně	1	4	902	90	Sdružení nezávislých kandidátů - č.2	Sdruž.nezáv.kand.	SNK	1	080	314	49.31	3
3205	538183	Kbelany	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	273	100	7
3205	546411	Úherce	1	1	901	90	Sdružení nezávislých kandidátů Za rozvoj obce	SNK Za rozvoj obce	SNKZr.o.	1	080	659	52.21	4
3205	546411	Úherce	1	2	902	90	Sdružení nezávislých kandidátů Úherce 2010	SNK Úherce2010	SNKÚ2010	1	080	603	47.78	3
3205	553603	Studená	1	1	901	90	Sdružení nezávislých kandidátů - Sdružení nezávislých kandidátů	SNK - Sdruž.nezáv.kand.	SNK-SNK	1	080	210	100	7
3205	558656	Bezvěrov	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	751	26.9	3
3205	558656	Bezvěrov	1	2	903	90	Nezávislí pro Bezvěrovsko	Nezávislí pro Bezvěrovsko	SNK	1	080	323	11.57	1
3205	558656	Bezvěrov	1	3	902	90	"Sdružení nezávislých kandidátů D. J., Světec, Chudeč -"" S námi bude lépe"""	"SNK "" S námi bude lépe"""	SNK	1	080	284	10.17	1
3205	558656	Bezvěrov	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	958	34.32	3
3205	558656	Bezvěrov	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	475	21.88	1
3205	558672	Blatnice	1	1	901	90	Sdružení nezávislých kandidátů Blatnice I	SNK-Blatnice I	SNK-BlaI	1	080	1594	100	7
3205	558699	Bučí	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand	SNK	1	080	588	100	7
3205	558711	Čeminy	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	420	55.04	4
3205	558711	Čeminy	1	2	902	90	Sdružení nezávislých kandidátů - Sdružení nezávislých občanů	SNK-Sdružení nezáv.občanů	SNK-SNO	1	080	343	44.95	3
3205	558745	Česká Bříza	1	1	901	90	Sdružení nezávislých kandidátů obce Česká Bříza I.	SNK obce Č. Bříza I.	SNK I.	1	080	1402	100	9
3205	558770	Dobříč	1	1	902	90	Sdružení nezávislých kandidátů Dobříč - Čivice	Sdruž.nezáv.kand.	SNK	1	080	381	28	2
3205	558770	Dobříč	1	2	901	90	Sdružení nezávislých kandidátů Dobříč	Sdruž.nezáv.kand.	SNK	1	080	1368	78.21	7
3205	558788	Dolany	1	1	901	90	Sdružení nezávislých kandidátů Dolany	SNK Dolany	SNK	1	080	760	100	7
3205	558796	Dolní Bělá	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	860	100	7
3205	558800	Dolní Hradiště	1	1	807	80	Stanislav Šleis, nezávislý kandidát	Stanislav Šleis, NK	NK	1	080	15	60	1
3205	558800	Dolní Hradiště	1	2	801	80	Alena Šleisová, nezávislý kandidát	Alena Šleisová, NK	NK	1	080	24	96	1
3205	558800	Dolní Hradiště	1	3	805	80	Jaromír Bech, nezávislý kandidát	Jaromír Bech, NK	NK	1	080	18	72	1
3205	558800	Dolní Hradiště	1	4	802	80	Martin Vlk, nezávislý kandidát	Martin Vlk, NK	NK	1	080	9	36	0
3205	558800	Dolní Hradiště	1	5	806	80	Bartoloměj Štěrba, nezávislý kandidát	Bartoloměj Štěrba, NK	NK	1	080	25	100	1
3205	558800	Dolní Hradiště	1	6	803	80	Ivana Kubišová, nezávislý kandidát	Ivana Kubišová, NK	NK	1	080	12	48	0
3205	558800	Dolní Hradiště	1	7	804	80	Jana Bechová, nezávislý kandidát	Jana Bechová, NK	NK	1	080	22	88	1
3205	558834	Druztová	1	1	470	470	"""PRO DRUZTOVOU ZODPOVĚDNĚ!"""	PRO DRUZTOVOU ZODPOVĚDNĚ!		2	080,166	830	24.24	2
3205	558834	Druztová	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2593	75.75	7
3205	558869	Heřmanova Huť	1	1	470	470	Sdružení nezávislých kandidátů obce Heřmanova Huť	Sdruž. NK a pol. hn. STAN		2	080,166	6749	62.19	10
3205	558869	Heřmanova Huť	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2973	27.39	4
3205	558869	Heřmanova Huť	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1130	10.41	1
3205	558877	Horní Bělá	1	1	901	90	Sdružení nezávislých kandidátů I.	Sdruž.nezáv.kand.	SNK	1	080	1582	48.81	5
3205	558877	Horní Bělá	1	2	902	90	Sdružení nezávislých kandidátů II.	Sdruž.nezáv.kand.	SNK	1	080	1082	40.8	4
3205	558877	Horní Bělá	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	577	48.95	2
3205	558885	Horní Bříza	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3663	10.95	2
3205	558885	Horní Bříza	1	2	901	90	Sdružení nezávislých kandidátů HORNOBŘÍZŠTÍ OBČANÉ	Sdruž. nez.kand. HORNOB.OBČANÉ	SNK HO	1	080	13430	40.14	9
3205	558885	Horní Bříza	1	3	449	449	"SNK ED -sdružení nezávislých kandidátů ""Strana opravdových skutků"" SOS"	Sdružení SNK ED, NK SOS		2	080,129	4452	13.3	3
3205	558885	Horní Bříza	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721	6025	18.01	4
3205	558885	Horní Bříza	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1993	6.25	1
3205	558885	Horní Bříza	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3887	11.62	2
3205	558915	Hromnice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1913	27.38	4
3205	558915	Hromnice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	297	21.25	0
3205	558915	Hromnice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1649	27.23	4
3205	558915	Hromnice	1	4	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	3126	44.75	7
3205	558931	Hvozd	1	1	901	90	Sdružení nezávislých kandidátů obcí Hvozd a Hodoviz	SNK obcí Hvozd a Hodoviz	SNK	1	080	695	52.05	5
3205	558931	Hvozd	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	640	47.94	4
3205	558940	Chotíkov	1	1	902	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	4343	53.55	8
3205	558940	Chotíkov	1	2	901	90	Sdružení nezávislých kandidátů -Občané proti spalovně	SNK - Občané proti spalovně	SNK-OPS	1	080	2671	32.93	5
3205	558940	Chotíkov	1	3	801	80	Zdeněk Kliment, nezávislý kandidát	Zdeněk Kliment, NK	NK	1	080	53	9.8	0
3205	558940	Chotíkov	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1042	12.84	2
3205	558974	Chříč	1	1	902	90	Sdružení nezávislých kandidátů - Sdružení nezávislých kandidátů II.	SNK - Sdruž.nezáv.kand.II.	SNK-SII.	1	080	203	47.39	2
3205	558974	Chříč	1	2	901	90	Sdružení nezávislých kandidátů - Sdruž.nezáv.kandátů I.	SNK - Sdruž.nezáv.kand.I.	SNK-SNKI	1	080	311	60.5	4
3205	558982	Jarov	1	1	803	80	Petr Květoň, nezávislý kandidát	Petr Květoň, NK	NK	1	080	73	91.08	1
3205	558982	Jarov	1	2	810	80	Martin Šmíd, nezávislý kandidát	Martin Šmíd, NK	NK	1	080	61	76.11	1
3205	558982	Jarov	1	3	806	80	Mojmír Fencl, nezávislý kandidát	Mojmír Fencl, NK	NK	1	080	66	82.35	1
3205	558982	Jarov	1	4	807	80	Jiří Vébr, nezávislý kandidát	Jiří Vébr, NK	NK	1	080	73	91.08	1
3205	558982	Jarov	1	5	801	80	Zdeněk Kovářík, nezávislý kandidát	Zdeněk Kovářík, NK	NK	1	080	57	71.12	1
3205	558982	Jarov	1	6	809	80	Martin Černý, nezávislý kandidát	Martin Černý, NK	NK	1	080	62	77.36	1
3205	558982	Jarov	1	7	808	80	Iva Hykyšová, nezávislý kandidát	Iva Hykyšová, NK	NK	1	080	58	72.37	1
3205	558982	Jarov	1	8	805	80	Václav Růžek, nezávislý kandidát	Václav Růžek, NK	NK	1	080	41	51.15	0
3205	558982	Jarov	1	9	802	80	Luděk Krofta, nezávislý kandidát	Luděk Krofta, NK	NK	1	080	54	67.37	0
3205	558982	Jarov	1	10	804	80	Michal Košťál, nezávislý kandidát	Michal Košťál, NK	NK	1	080	16	19.96	0
3205	558991	Kaceřov	1	1	809	80	Martin Parula, nezávislý kandidát	Martin Parula, NK	NK	1	080	25	51.31	0
3205	558991	Kaceřov	1	2	803	80	Libor Štembera, nezávislý kandidát	Libor Štembera, NK	NK	1	080	48	98.53	1
3205	558991	Kaceřov	1	3	808	80	Roman Surák, nezávislý kandidát	Roman Surák, NK	NK	1	080	27	55.42	1
3205	558991	Kaceřov	1	4	804	80	Zdeněk Folk, nezávislý kandidát	Zdeněk Folk, NK	NK	1	080	37	75.95	1
3205	558991	Kaceřov	1	5	802	80	Petr Beránek, nezávislý kandidát	Petr Beránek, NK	NK	1	080	25	51.31	0
3205	558991	Kaceřov	1	6	807	80	Petr Seidl, nezávislý kandidát	Petr Seidl, NK	NK	1	080	38	78	1
