OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	564460	Šimonovice	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	830	23.93	2
5103	564460	Šimonovice	1	2	475	475	Sdružení kandidátů pro rozvoj obce	Sdružení kandidátů pro rozvoj		2	080,703	2146	61.88	6
5103	564460	Šimonovice	1	3	901	90	Změna pro Šimonovice	Změna pro Šimonovice	SNK	1	080	492	14.18	1
