OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	547441	Volfířov	1	1	905	90	Sdružení pro rozvoj obcí	Sdružení pro rozvoj obcí	SNK	1	080	353	8.67	1
3103	547441	Volfířov	1	2	909	90	Hasiči RADLICE	Hasiči RADLICE	SNK	1	080	255	6.26	1
3103	547441	Volfířov	1	3	904	90	Nezávislí II	Nezávislí II	SNK	1	080	365	8.97	1
3103	547441	Volfířov	1	4	907	90	ČSŽ VELKÁ LHOTA	ČSŽ VELKÁ LHOTA	SNK	1	080	456	11.2	1
3103	547441	Volfířov	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	295	7.25	1
3103	547441	Volfířov	1	6	908	90	Hasiči Řečice - sdružení nezávislých kandidátů	Hasiči Řečice - SNK	SNK	1	080	235	5.77	0
3103	547441	Volfířov	1	7	903	90	Hasiči Volfířov	Hasiči Volfířov	SNK	1	080	485	11.92	1
3103	547441	Volfířov	1	8	901	90	Sdružení nezávislých kandidátů I.	Sdružení nezáv. kandidátů I.	SNK	1	080	770	18.92	3
3103	547441	Volfířov	1	9	902	90	HASIČI BRANDLÍN	HASIČI BRANDLÍN	SNK	1	080	418	10.27	1
3103	547441	Volfířov	1	10	906	90	HASIČI VELKÁ LHOTA	HASIČI VELKÁ LHOTA	SNK	1	080	436	10.71	1
