OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	575712	Staré Jesenčany	1	1	811	80	Ing. Zdeněk Zabilanský	Ing. Zdeněk Zabilanský, NK	NK	1	080	131	82.68	1
5302	575712	Staré Jesenčany	1	2	806	80	Jiří Koutský	Jiří Koutský, NK	NK	1	080	158	99.72	1
5302	575712	Staré Jesenčany	1	3	802	80	Radomír Čáp	Radomír Čáp, NK	NK	1	080	86	54.28	0
5302	575712	Staré Jesenčany	1	4	807	80	Jaromír Kučera	Jaromír Kučera, NK	NK	1	080	89	56.17	1
5302	575712	Staré Jesenčany	1	5	808	80	Zbyněk Šejna	Zbyněk Šejna, NK	NK	1	080	97	61.22	1
5302	575712	Staré Jesenčany	1	6	803	80	Ing. Miloš Handlíř	Ing. Miloš Handlíř, NK	NK	1	080	126	79.53	1
5302	575712	Staré Jesenčany	1	7	804	80	Kamil Kolář	Kamil Kolář, NK	NK	1	080	53	33.45	0
5302	575712	Staré Jesenčany	1	8	810	80	Ing. Petr Vavruška	Ing. Petr Vavruška, NK	NK	1	080	94	59.33	1
5302	575712	Staré Jesenčany	1	9	812	80	Pavel Zdeněk	Pavel Zdeněk, NK	NK	1	080	116	73.21	1
5302	575712	Staré Jesenčany	1	10	801	80	Radek Borský	Radek Borský, NK	NK	1	080	47	29.66	0
5302	575712	Staré Jesenčany	1	11	805	80	Ing. Jitka Komárková	Ing. Jitka Komárková, NK	NK	1	080	87	54.91	0
5302	575712	Staré Jesenčany	1	12	809	80	Jiří Urban	Jiří Urban, NK	NK	1	080	25	15.77	0
