OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595861	Koroužné	1	1	810	80	František Dospíšil, nezávislý kandidát	František Dospíšil, NK	NK	1	080	105	81.57	1
6105	595861	Koroužné	1	2	804	80	Vladimír Ostrý, nezávislý kandidát	Vladimír Ostrý, NK	NK	1	080	106	82.35	1
6105	595861	Koroužné	1	3	808	80	Jaroslav Musil, nezávislý kandidát	Jaroslav Musil, NK	NK	1	080	110	85.46	1
6105	595861	Koroužné	1	4	809	80	Josef Homolka, nezávislý kandidát	Josef Homolka, NK	NK	1	080	125	97.11	1
6105	595861	Koroužné	1	5	802	80	Helena Sudová, nezávislý kandidát	Helena Sudová, NK	NK	1	080	93	72.25	1
6105	595861	Koroužné	1	6	807	80	Marcela Štoudková, nezávislý kandidát	Marcela Štoudková, NK	NK	1	080	62	48.16	0
6105	595861	Koroužné	1	7	803	80	Bohumila Sedláková, nezávislý kandidát	Bohumila Sedláková, NK	NK	1	080	41	31.85	0
6105	595861	Koroužné	1	8	805	80	Jiří Loukota, nezávislý kandidát	Jiří Loukota, NK	NK	1	080	72	55.93	1
6105	595861	Koroužné	1	9	801	80	Lukáš Dvořáček, nezávislý kandidát	Lukáš Dvořáček, NK	NK	1	080	67	52.05	0
6105	595861	Koroužné	1	10	806	80	Pavel Jandelka, nezávislý kandidát	Pavel Jandelka, NK	NK	1	080	120	93.22	1
