OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6207	550086	Křídlůvky	1	1	801	80	Antonín Kamenický	Antonín Kamenický	NK	1	080	8	6.06	0
6207	550086	Křídlůvky	1	2	812	80	Radek Koňařík	Radek Koňařík	NK	1	080	10	7.58	0
6207	550086	Křídlůvky	1	3	805	80	Jan Pacík	Jan Pacík	NK	1	080	35	26.55	0
6207	550086	Křídlůvky	1	4	811	80	Petr Pešek	Petr Pešek	NK	1	080	16	12.13	0
6207	550086	Křídlůvky	1	5	807	80	Marcela Sobotková	Marcela Sobotková	NK	1	080	80	60.69	1
6207	550086	Křídlůvky	1	6	813	80	Renata Horáková	Renata Horáková	NK	1	080	69	52.35	1
6207	550086	Křídlůvky	1	7	803	80	Blanka Fučíková	Blanka Fučíková	NK	1	080	115	87.25	1
6207	550086	Křídlůvky	1	8	810	80	Miroslav Slabý	Miroslav Slabý	NK	1	080	11	8.34	0
6207	550086	Křídlůvky	1	9	806	80	Jarmila Nastišinová	Jarmila Nastišinová	NK	1	080	13	9.86	0
6207	550086	Křídlůvky	1	10	901	90	Nezávislí za Křídlůvky	Nezávislí za Křídlůvky	SNK	1	080	113	17.14	1
6207	550086	Křídlůvky	1	11	802	80	Antonín Pacík	Antonín Pacík	NK	1	080	101	76.63	1
6207	550086	Křídlůvky	1	12	808	80	Marie Kučerová	Marie Kučerová	NK	1	080	5	3.79	0
6207	550086	Křídlůvky	1	13	804	80	Jakub Pacík	Jakub Pacík	NK	1	080	42	31.86	0
6207	550086	Křídlůvky	1	14	809	80	Michaela Dúcká	Michaela Dúcká	NK	1	080	41	31.1	0
