OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552925	Radětice	1	1	806	80	Nezávislý kandidát - Jaroslav Kratochvíl	NK - Jaroslav Kratochvíl	NK	1	080	91	91.78	1
3107	552925	Radětice	1	2	802	80	Nezávislý kandidát - Veronika Kratochvílová	NK - Veronika Kratochvílová	NK	1	080	46	46.39	0
3107	552925	Radětice	1	3	803	80	Nezávislý kandidát - Karel Houdek	NK - Karel Houdek	NK	1	080	107	107.92	1
3107	552925	Radětice	1	4	804	80	Nezávislý kandidát - Miloslav Kazimour	NK - Miloslav Kazimour	NK	1	080	37	37.31	0
3107	552925	Radětice	1	5	807	80	Nezávislý kandidát - Marie Matoušková	NK - Marie Matoušková	NK	1	080	74	74.63	1
3107	552925	Radětice	1	6	810	80	Nezávislý kandidát - Josef Študlar	NK - Josef Študlar	NK	1	080	60	60.51	1
3107	552925	Radětice	1	7	801	80	Nezávislý kandidát - Jan Havlíček	NK - Jan Havlíček	NK	1	080	71	71.61	1
3107	552925	Radětice	1	8	809	80	Nezávislý kandidát - Jaromír Švejda	NK - Jaromír Švejda	NK	1	080	49	49.42	0
3107	552925	Radětice	1	9	808	80	Nezávislý kandidát - Josef Svoboda	NK - Josef Svoboda	NK	1	080	100	100.86	1
3107	552925	Radětice	1	10	805	80	Nezávislý kandidát - Václav Kohout	NK - Václav Kohout	NK	1	080	59	59.51	1
