OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	530646	Hurtova Lhota	1	1	803	80	Karel Kutlvašr	Karel Kutlvašr	NK	1	080	68	65.29	1
6101	530646	Hurtova Lhota	1	2	802	80	Ludmila Hofmanová	Ludmila Hofmanová	NK	1	080	40	38.4	0
6101	530646	Hurtova Lhota	1	3	808	80	Jan Novák	Jan Novák	NK	1	080	63	60.49	0
6101	530646	Hurtova Lhota	1	4	811	80	Jaroslav Cudlín	Jaroslav Cudlín	NK	1	080	80	76.81	1
6101	530646	Hurtova Lhota	1	5	807	80	Miroslav Tecl	Miroslav Tecl	NK	1	080	51	48.97	0
6101	530646	Hurtova Lhota	1	6	806	80	Miroslav Tecl	Miroslav Tecl	NK	1	080	39	37.44	0
6101	530646	Hurtova Lhota	1	7	804	80	Josef Bouchner	Josef Bouchner	NK	1	080	76	72.97	1
6101	530646	Hurtova Lhota	1	8	805	80	Karel Dočkal	Karel Dočkal	NK	1	080	63	60.49	1
6101	530646	Hurtova Lhota	1	9	809	80	Jaroslav Dočkal	Jaroslav Dočkal	NK	1	080	84	80.65	1
6101	530646	Hurtova Lhota	1	10	810	80	Leoš Holenda	Leoš Holenda	NK	1	080	65	62.41	1
6101	530646	Hurtova Lhota	1	11	801	80	Petr Dočkal	Petr Dočkal	NK	1	080	100	96.02	1
