OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	565580	Plužná	1	1	810	80	Pavel Řezáč, nezávislý kandidát	Pavel Řezáč, NK	NK	1	080	90	88.35	1
2107	565580	Plužná	1	2	805	80	Vladimír Blecha, nezávislý kandidát	Vladimír Blecha, NK	NK	1	080	25	24.54	0
2107	565580	Plužná	1	3	808	80	Petr Umáčený, nezávislý kandidát	Petr Umáčený, NK	NK	1	080	81	79.52	1
2107	565580	Plužná	1	4	803	80	Martin Nypl, nezávislý kandidát	Martin Nypl, NK	NK	1	080	34	33.38	0
2107	565580	Plužná	1	5	802	80	Jaroslav Macoun, nezávislý kandidát	Jaroslav Macoun, NK	NK	1	080	43	42.21	0
2107	565580	Plužná	1	6	804	80	Miroslav Grolmus, nezávislý kandidát	Miroslav Grolmus, NK	NK	1	080	32	31.41	0
2107	565580	Plužná	1	7	807	80	Přemysl Vrba, nezávislý kandidát	Přemysl Vrba, NK	NK	1	080	67	65.77	1
2107	565580	Plužná	1	8	806	80	Petr Chocholouš, nezávislý kandidát	Petr Chocholouš, NK	NK	1	080	36	35.34	0
2107	565580	Plužná	1	9	809	80	Radek Hromčík, nezávislý kandidát	Radek Hromčík, NK	NK	1	080	73	71.66	1
2107	565580	Plužná	1	10	801	80	Petr Novák, nezávislý kandidát	Petr Novák, NK	NK	1	080	72	70.68	1
2107	565580	Plužná	1	11	811	80	Jan Rejzek, nezávislý kandidát	Jan Rejzek, NK	NK	1	080	91	89.34	1
2107	565580	Plužná	1	12	812	80	Martin Flanderka, nezávislý kandidát	Martin Flanderka, NK	NK	1	080	69	67.74	1
