OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2102	534269	Nesvačily	1	1	901	90	Sdružení nezávislých kandidátů Nesvačily	SNK Nesvačily	SNK	1	080	400	74.21	5
2102	534269	Nesvačily	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	139	25.78	2
