OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7102	500496	Olomouc	4	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5200	11.18	1
7102	500496	Olomouc	4	5	127	127	Republikáni Miroslava Sládka	Republikáni Miroslava Sládka	RMS	1	127	97	0.37	0
7102	500496	Olomouc	4	6	620	620	Koalice SOS, SNK ED, Z	Koalice SOS, SNK ED, Z		3	103,129,177	2204	4.74	0
7102	500496	Olomouc	4	7	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4723	10.16	1
7102	500496	Olomouc	4	8	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	402	0.86	0
7102	500496	Olomouc	4	9	83	83	Moravané	Moravané	M	1	083	207	1	0
7102	500496	Olomouc	4	10	5	5	Strana zelených	Strana zelených	SZ	1	005	3061	6.58	0
7102	500496	Olomouc	5	1	461	461	SPOLEČNĚ PRO OLOMOUC	SPOLEČNĚ PRO OLOMOUC		2	080,163	3220	6.49	0
7102	500496	Olomouc	5	2	5	5	Strana zelených	Strana zelených	SZ	1	005	4121	8.31	1
7102	500496	Olomouc	5	3	620	620	Koalice SOS, SNK ED, Z	Koalice SOS, SNK ED, Z		3	103,129,177	2810	5.67	0
7102	500496	Olomouc	5	4	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	377	0.85	0
7102	500496	Olomouc	5	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	18509	37.35	4
7102	500496	Olomouc	5	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5336	10.76	1
7102	500496	Olomouc	5	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	10987	22.17	2
7102	500496	Olomouc	5	8	127	127	Republikáni Miroslava Sládka	Republikáni Miroslava Sládka	RMS	1	127	147	0.53	0
7102	500496	Olomouc	5	9	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3863	7.79	1
7102	500496	Olomouc	5	10	83	83	Moravané	Moravané	M	1	083	183	0.83	0
7102	500526	Bělkovice-Lašťany	1	1	901	90	Sdružení nezávislých kandidátů Bělkovice-Lašťany	Sdruž.nezáv.kand.-Bělkovice-La	SNK BĚLK	1	080	5740	54.01	9
7102	500526	Bělkovice-Lašťany	1	2	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	2256	21.22	3
7102	500526	Bělkovice-Lašťany	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	850	10.9	1
7102	500526	Bělkovice-Lašťany	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1781	27.93	2
7102	500623	Bílá Lhota	1	1	83	83	Moravané	Moravané	M	1	083	1283	19.62	3
7102	500623	Bílá Lhota	1	2	901	90	"Sdružení nezávislých kandidátů ""Bělolhotska"""	"Sdruž.nezáv.kand.""Bělolhotska"""	SNK	1	080	3625	55.44	9
7102	500623	Bílá Lhota	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	869	13.29	2
7102	500623	Bílá Lhota	1	4	902	90	"""Sdružení nezávislých kandidátů - nezávislí pro rozvoj obcí Bílé Lhoty"""	"""Sdruž.nezáv.kand.-nez.pro r."	SNK	1	080	761	14.54	1
7102	500801	Blatec	1	1	901	90	Volba pro Blatec	Volba pro Blatec	Volba pr	1	080	1358	87.44	6
7102	500801	Blatec	1	2	461	461	SPOLEČNĚ PRO BLATEC	SPOLEČNĚ PRO BLATEC		2	080,163	195	29.29	1
7102	500852	Bohuňovice	1	1	901	90	Sdružení nezávislých kandidátů obce Bohuňovice	Sdruž.nezáv.kand. obce Bohuň.	SNK-CELK	1	080	4120	30.5	5
7102	500852	Bohuňovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	6823	50.52	8
7102	500852	Bohuňovice	1	3	801	80	Ondřej Pauch, nezávislý kandidát	Ondřej Pauch, NK	NK	1	080	237	26.32	0
7102	500852	Bohuňovice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2324	17.2	2
7102	500861	Bouzov	1	1	901	90	Sdružení nezávislých kandidátů Bouzovsko	Sdruž.nezáv.kand.Bouzovsko	SNK-Bouz	1	080	5064	64.71	10
7102	500861	Bouzov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2586	33.04	5
7102	500861	Bouzov	1	3	103	103	Strana pro otevřenou společnost	Str.pro otevřenou společnost	SOS	1	103	175	33.54	0
7102	500879	Bystročice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	406	19.93	1
7102	500879	Bystročice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	926	45.45	3
7102	500879	Bystročice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	233	13.34	1
7102	500879	Bystročice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	472	23.17	2
7102	501476	Dlouhá Loučka	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1841	16.89	2
7102	501476	Dlouhá Loučka	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1900	17.43	3
7102	501476	Dlouhá Loučka	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	4386	40.25	6
7102	501476	Dlouhá Loučka	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1291	14.81	2
7102	501476	Dlouhá Loučka	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1478	13.56	2
7102	501646	Dolany	1	1	903	90	Sdružení nezávislých kandidátů - Dolany, Véska, Pohořany	Sdruž.nezáv.kand.-Dol.,Vés.,P.	SNK	1	080	3183	26.82	4
7102	501646	Dolany	1	2	355	355	Sdružení KDU-ČSL, NK	Sdružení KDU-ČSL, NK		2	001,080	2500	21.06	3
7102	501646	Dolany	1	3	902	90	"""Nezávislí"""	"""Nezávislí"""	SNK	1	080	1036	32.73	1
7102	501646	Dolany	1	4	901	90	ZA PRŮHLEDNOU OBEC	ZA PRŮHLEDNOU OBEC	SNK	1	080	392	24.77	0
7102	501646	Dolany	1	5	371	371	Sdružení ČSSD, NK	Sdružení ČSSD, NK		2	007,080	4757	40.08	7
7102	501751	Drahanovice	1	1	901	90	"""Za rozvoj obce"""	"""Za rozvoj obce"""	SNK	1	080	2599	26.95	4
7102	501751	Drahanovice	1	2	902	90	PROSPERITA	PROSPERITA	PROSPERI	1	080	5852	60.68	9
7102	501751	Drahanovice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1192	14.26	2
7102	501794	Dub nad Moravou	1	1	461	461	SPOLEČNĚ PRO DUB NAD MORAVOU, TUČAPY A BOLELOUC	SPOL.PRO DUB,TUČAPY.A BOLELOUC		2	080,163	784	13.26	1
7102	501794	Dub nad Moravou	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	151	5.74	0
7102	501794	Dub nad Moravou	1	3	902	90	"Sdružení nezávislých kandidátů ""Vesnice pro všechny"""	"Sdruž.nezáv.kand.""Vesnice"""	SNK-Ves.	1	080	2410	40.76	4
7102	501794	Dub nad Moravou	1	4	901	90	"""Iniciativa pro Dub nad Moravou 2006"""	Iniciativa pro Dub nad Moravou	SNK-INIC	1	080	1239	20.95	2
7102	501794	Dub nad Moravou	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1328	22.46	2
7102	501841	Grygov	1	1	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	2914	44.29	4
7102	501841	Grygov	1	2	901	90	ZKUSÍME TO LÉPE	ZKUSÍME TO LÉPE	SNK-CELK	1	080	2506	38.09	4
7102	501841	Grygov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1159	17.61	1
7102	502146	Hlubočky	1	1	902	90	Sdružení Mladých a Nezávislých kandidátů	Sdruž.nezáv.kand.-míst.celkem	SNK-SMNK	1	080	2669	12.04	2
7102	502146	Hlubočky	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5774	26.06	4
7102	502146	Hlubočky	1	3	901	90	Sdružení Pravá Alternativa	Sdruž.nezáv.kand.-míst.celkem	SNK-CELK	1	080	1951	8.8	1
7102	502146	Hlubočky	1	4	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	5402	24.38	4
7102	502146	Hlubočky	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1585	8.94	1
7102	502146	Hlubočky	1	6	103	103	Strana pro otevřenou společnost	Str.pro otevřenou společnost	SOS	1	103	3546	16	2
7102	502146	Hlubočky	1	7	461	461	Společně pro Hlubočky	Sdružení NV, NK		2	080,163	1224	5.52	1
7102	502235	Hněvotín	1	1	901	90	ZA OTEVŘENOST A PROSPERITU	ZA OTEVŘ A PROSPERITU	ZA OTEVŘ	1	080	1319	21.69	2
7102	502235	Hněvotín	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	491	8.07	0
7102	502235	Hněvotín	1	3	903	90	Hněvotín - dle pravidel	Hněvotín - dle pravidel	SNK Hdp	1	080	1196	19.66	2
7102	502235	Hněvotín	1	4	904	90	"""OPĚT ZA JEDEN PROVAZ"""	"""OPĚT ZA JEDEN PROVAZ"""	OZaJP	1	080	1199	19.71	2
7102	502235	Hněvotín	1	5	902	90	Za obec Hněvotín	Za obec Hněvotín	SNK	1	080	1876	30.85	3
7102	502405	Hnojice	1	1	903	90	"Sdružení nezávislých kandidátů ""Za Hnojice krásnější"""	Sdruž.nezáv.kand.	SNK	1	080	472	20.45	1
7102	502405	Hnojice	1	2	902	90	"Sdružení nezávislých kandidátů ""Za rozvoj obce"""	Sdruž.nezáv.kand.	SNK	1	080	772	29.73	3
7102	502405	Hnojice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	278	10.7	1
7102	502405	Hnojice	1	4	181	181	Nestraníci	Nestraníci	Nestran.	1	181	128	7.39	0
7102	502405	Hnojice	1	5	901	90	Za sjednocení Hnojic	Sdruž.nezáv.kand.	SNK	1	080	946	36.44	4
7102	502545	Horka nad Moravou	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5137	57.09	7
7102	502545	Horka nad Moravou	1	2	83	83	Moravané	Moravané	M	1	083	149	6.07	0
7102	502545	Horka nad Moravou	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1360	18.47	1
7102	502545	Horka nad Moravou	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2352	26.13	3
7102	502839	Cholina	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	966	24.15	3
7102	502839	Cholina	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	866	21.65	2
7102	502839	Cholina	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	749	18.72	2
7102	502839	Cholina	1	4	901	90	Sdružení nezávislých kandidátů Cholina	Sdruž.nezáv.kand.Cholina	SNK CH	1	080	1418	35.45	4
7102	503142	Jívová	1	1	902	90	Za obec krásnější	Sdruž.nezáv.kand.	SNK	1	080	660	39.92	3
7102	503142	Jívová	1	2	903	90	Pro Jívovou	Sdruž.nezáv.kand.	SNK	1	080	63	13.33	0
7102	503142	Jívová	1	3	904	90	Chceme tu být pro vás	Sdruž.nezáv.kand.	SNK-CELK	1	080	570	40.22	3
7102	503142	Jívová	1	4	901	90	Sdružení nezávislých kandidátů č. 10	Sdruž.nezáv.kand.	SNK	1	080	360	30.49	1
7102	503304	Kožušany-Tážaly	1	1	901	90	Volba pro obec	Volba pro obec	SNK	1	080	907	30.18	2
7102	503304	Kožušany-Tážaly	1	2	181	181	Nestraníci	Nestraníci	Nestran.	1	181	872	29.01	2
7102	503304	Kožušany-Tážaly	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	844	28.08	2
7102	503304	Kožušany-Tážaly	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	382	14.83	1
7102	503444	Litovel	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	13701	16.08	4
7102	503444	Litovel	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	16983	19.93	6
7102	503444	Litovel	1	3	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	28259	33.16	9
7102	503444	Litovel	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	16153	18.96	5
7102	503444	Litovel	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	10099	11.85	3
7102	503622	Luká	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK-CELK	1	080	3106	61.72	9
7102	503622	Luká	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1926	38.27	6
7102	503657	Lutín	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUTÍN	SDRUŽ.NEZ.KAND.LUTÍN	SNK-CELK	1	080	7271	47.35	8
7102	503657	Lutín	1	2	801	80	Jan Galda, nezávislý kandidát	Jan Galda, NK	NK	1	080	189	18.46	0
7102	503657	Lutín	1	3	355	355	Sdružení KDU-ČSL, NK	Sdružení KDU-ČSL, NK		2	001,080	3304	21.51	3
7102	503657	Lutín	1	4	802	80	Miroslav Vymazal, nezávislý kandidát	Miroslav Vymazal, NK	NK	1	080	219	21.39	0
7102	503657	Lutín	1	5	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TŘEBČÍN	SNK TŘEBČÍN	SNK TŘEB	1	080	4371	28.46	4
7102	503738	Majetín	1	1	901	90	Sdružení nezávislých kandidátů Majetín	Sdruž.nezáv.kand.- Majetín	SNK	1	080	2106	100	9
7102	504246	Mladeč	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	447	26.09	2
7102	504246	Mladeč	1	2	901	90	NEZÁVISLÍ KANDIDÁTI	Sdruž.nez.kan.-NEZÁV.KANDIDÁTI	SNK NK	1	080	1098	49.86	5
7102	504246	Mladeč	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	657	29.83	2
7102	504441	Náklo	1	1	901	90	"""Sdružení nezávislých kandidátů Náklo"""	"""Sdruž.nezáv.kand.-Náklo"""	SNK-Nákl	1	080	2713	28.61	4
7102	504441	Náklo	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2176	22.95	3
7102	504441	Náklo	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2337	24.65	4
7102	504441	Náklo	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2254	23.77	4
7102	504505	Náměšť na Hané	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1383	13.21	2
7102	504505	Náměšť na Hané	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2437	20.17	3
7102	504505	Náměšť na Hané	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3973	32.89	5
7102	504505	Náměšť na Hané	1	4	901	90	"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA OBČANA,PRO OBEC"""	"SNK-""ZA OBČANA,PRO OBEC"""	SNK-Za o	1	080	3192	26.42	4
7102	504505	Náměšť na Hané	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1093	10.44	1
7102	504785	Paseka	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1232	20.2	3
7102	504785	Paseka	1	2	901	90	Sdružení nezávislých kandidátů - Paseka	Sdruž.nezáv.kand.-míst.celkem	SNK-CELK	1	080	4867	79.79	12
7102	505013	Příkazy	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1663	33.32	4
7102	505013	Příkazy	1	2	77	77	Česká pravice	Česká pravice	ČP	1	077	583	32.13	1
7102	505013	Příkazy	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	4558	66.99	10
7102	505081	Senice na Hané	1	1	903	90	"""PRO OBEC, PRO OBČANA"""	Sdr.n.k. Pro obec,pro občana	SNK PoPo	1	080	2106	18.52	3
7102	505081	Senice na Hané	1	2	901	90	Sdružení nezávislých kandidátů pro rozvoj obce a podporu neziskových a zájmových organizací	Sdr.n.kand-rozvoj obce a podpo	SNKPROAP	1	080	934	8.21	1
7102	505081	Senice na Hané	1	3	904	90	"Sdružení nezávislých kandidátů ""PRO ROZVOJ VENKOVA"""	Sdruž.nez.k.Pro rozvoj venkova	SNK PRV	1	080	699	6.14	1
7102	505081	Senice na Hané	1	4	902	90	PRO ROZVOJ OBCE	Sdruž.nezáv.kand.PRO ROZ.OBCE	SNK PRO	1	080	1345	11.83	2
7102	505081	Senice na Hané	1	5	907	90	VOLBA PRO OBEC	Sdr.nezáv.kand.-volba pro obec	SNK-VPO	1	080	1030	9.06	1
7102	505081	Senice na Hané	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1269	11.16	2
7102	505081	Senice na Hané	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1337	12.6	2
7102	505081	Senice na Hané	1	8	905	90	"Sdružení nezávislých kandidátů "" ZMĚNA 2006 """	Sdruž.nezáv.kand.Změna 2006	SNK Z	1	080	1792	15.76	2
7102	505081	Senice na Hané	1	9	906	90	ROZUMEM PRO OBEC	Sdruž.nezáv.kand.-roz pro obec	SNK RPO	1	080	854	7.51	1
7102	505111	Slatinice	1	1	903	90	Sdružení nezávislých kandidátů - SLATINICE 2006	Sdruž.nez.kand.-SLATINICE 2006	SNK-CELK	1	080	6245	46.77	7
7102	505111	Slatinice	1	2	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	4716	35.32	5
7102	505111	Slatinice	1	3	902	90	Sdružení za sjednocení občanů obcí Slatinice a Lípy	Sdruž.za sjed.občanů	SNK	1	080	2390	17.9	3
7102	505161	Štěpánov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2327	13.12	2
7102	505161	Štěpánov	1	2	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	3457	19.5	3
7102	505161	Štěpánov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2412	13.6	2
7102	505161	Štěpánov	1	4	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	5920	33.39	5
7102	505161	Štěpánov	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1528	8.62	1
7102	505161	Štěpánov	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2081	11.74	2
7102	505188	Šternberk	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	15203	17.54	4
7102	505188	Šternberk	1	2	461	461	Společně pro Šternberk	Sdružení NV, NK		2	080,163	19417	22.41	5
7102	505188	Šternberk	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	9614	11.09	2
7102	505188	Šternberk	1	4	407	407	SOS pro Šternberk	Sdružení SOS, NK		2	080,103	17082	20.7	4
7102	505188	Šternberk	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	7787	8.98	2
7102	505188	Šternberk	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	17529	20.23	4
7102	505218	Šumvald	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2465	24	4
7102	505218	Šumvald	1	2	901	90	Sdružení nezávislých kandidátů-Společně pro Šumvald	Sdruž.nezáv.kand.-míst.celkem	SNK-	1	080	1691	19	2
7102	505218	Šumvald	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2429	23.65	4
7102	505218	Šumvald	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1256	12.23	2
7102	505218	Šumvald	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1124	10.94	1
7102	505218	Šumvald	1	6	103	103	Strana pro otevřenou společnost	Str.pro otevřenou společnost	SOS	1	103	1304	12.69	2
7102	505269	Těšetice	1	1	902	90	"""PODPORA OBNOVY VENKOVA"""	"""PODPORA OBN.VENKOVA"""	SNK-CELK	1	080	3555	47.03	7
