OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	530158	Mezno	1	1	804	80	Zdeněk Prucek, nezávislý kandidát	Zdeněk Prucek, NK	NK	1	080	40	23.49	0
2101	530158	Mezno	1	2	803	80	Roman Šimek, nezávislý kandidát	Roman Šimek, NK	NK	1	080	117	68.73	1
2101	530158	Mezno	1	3	801	80	Radek Němeček, nezávislý kandidát	Radek Němeček, NK	NK	1	080	91	53.45	0
2101	530158	Mezno	1	4	802	80	Rudolf Vobruba, nezávislý kandidát	Rudolf Vobruba, NK	NK	1	080	150	88.12	1
2101	530158	Mezno	1	5	811	80	Marek Kopečný, nezávislý kandidát	Marek Kopečný, NK	NK	1	080	79	46.4	0
2101	530158	Mezno	1	6	812	80	Stanislav Pavlík, nezávislý kandidát	Stanislav Pavlík, NK	NK	1	080	128	75.19	1
2101	530158	Mezno	1	7	813	80	Miroslav Pejša, nezávislý kandidát	Miroslav Pejša, NK	NK	1	080	130	76.37	1
2101	530158	Mezno	1	8	814	80	Blanka Candrová, nezávislý kandidát	Blanka Candrová, NK	NK	1	080	58	34.07	0
2101	530158	Mezno	1	9	815	80	Miloš Pěknic, nezávislý kandidát	Miloš Pěknic, NK	NK	1	080	93	54.63	1
2101	530158	Mezno	1	10	816	80	Ivana Šimáková, nezávislý kandidát	Ivana Šimáková, NK	NK	1	080	94	55.22	1
2101	530158	Mezno	1	11	805	80	Ondřej Čichovský, nezávislý kandidát	Ondřej Čichovský, NK	NK	1	080	47	27.61	0
2101	530158	Mezno	1	12	806	80	František Babický, nezávislý kandidát	František Babický, NK	NK	1	080	57	33.48	0
2101	530158	Mezno	1	13	807	80	Milan Fučík, nezávislý kandidát	Milan Fučík, NK	NK	1	080	101	59.33	1
2101	530158	Mezno	1	14	808	80	Miroslav Marek, nezávislý kandidát	Miroslav Marek, NK	NK	1	080	150	88.12	1
2101	530158	Mezno	1	15	809	80	Marcela Kopečná, nezávislý kandidát	Marcela Kopečná, NK	NK	1	080	91	53.45	0
2101	530158	Mezno	1	16	810	80	Petr Doskočil, nezávislý kandidát	Petr Doskočil, NK	NK	1	080	106	62.27	1
