OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	597015	Vepřová	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	475	39.88	4
6105	597015	Vepřová	1	2	808	80	Lenka Ondráčková, nezávislý kandidát	Lenka Ondráčková, NK	NK	1	080	70	41.14	0
6105	597015	Vepřová	1	3	805	80	Vlastimil Konfršt, nezávislý kandidát	Vlastimil Konfršt, NK	NK	1	080	106	62.31	1
6105	597015	Vepřová	1	4	807	80	Miroslav Nejedlý, nezávislý kandidát	Miroslav Nejedlý, NK	NK	1	080	167	98.17	1
6105	597015	Vepřová	1	5	809	80	Petr Bořil, nezávislý kandidát	Petr Bořil, NK	NK	1	080	96	56.43	0
6105	597015	Vepřová	1	6	806	80	Josef Ondráček, nezávislý kandidát	Josef Ondráček, NK	NK	1	080	136	79.94	1
6105	597015	Vepřová	1	7	804	80	Roman Stránský, nezávislý kandidát	Roman Stránský, NK	NK	1	080	164	96.4	1
6105	597015	Vepřová	1	8	801	80	Jiří Stránský, nezávislý kandidát	Jiří Stránský, NK	NK	1	080	97	57.02	0
6105	597015	Vepřová	1	9	803	80	Josef Sobotka, nezávislý kandidát	Josef Sobotka, NK	NK	1	080	56	32.91	0
6105	597015	Vepřová	1	10	802	80	Michal Vago, nezávislý kandidát	Michal Vago, NK	NK	1	080	164	96.4	1
