OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	571024	Těchlovice	1	1	808	80	Ing. Lukáš Vyčítal	Lukáš Vyčítal	NK	1	080			
5201	571024	Těchlovice	1	2	809	80	Kamila Nebeská	Kamila Nebeská	NK	1	080			
5201	571024	Těchlovice	1	3	803	80	Renata Mejstříková	Renata Mejstříková	NK	1	080			
5201	571024	Těchlovice	1	4	802	80	Bc. Miroslav Kronika	Miroslav Kronika	NK	1	080			
5201	571024	Těchlovice	1	5	810	80	Daniel Schejbal	Daniel Schejbal	NK	1	080			
5201	571024	Těchlovice	1	6	805	80	Pavla Pěníková	Pavla Pěníková	NK	1	080			
5201	571024	Těchlovice	1	7	806	80	Ivona Pečinková	Ivona Pečinková	NK	1	080			
5201	571024	Těchlovice	1	8	807	80	Karel Jaroš	Karel Jaroš	NK	1	080			
5201	571024	Těchlovice	1	9	801	80	Ing. Blanka Macháčková	Blanka Macháčková	NK	1	080			
5201	571024	Těchlovice	1	10	804	80	Jiří Orct	Jiří Orct	NK	1	080			
