OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	585505	Mysločovice	1	1	903	90	TJ SOKOL MYSLOČOVICE	TJ SOKOL MYSLOČOVICE	SNK	1	080	661	27.94	2
7204	585505	Mysločovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	474	20.04	1
7204	585505	Mysločovice	1	3	901	90	NEZÁVISLÍ MYSLOČOVIC	NEZÁVISLÍ MYSLOČOVIC	SNK	1	080	472	19.95	1
7204	585505	Mysločovice	1	4	902	90	Sbor dobrovolných hasičů v Mysločovicích	SDH v Mysločovicích	SNK	1	080	758	32.05	3
