OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	599042	Slapy	1	1	804	80	František Přibyl, nezávislý kandidát	František Přibyl, NK	NK	1	080	201	101.51	1
3107	599042	Slapy	1	2	807	80	Vladimír Fiala, nezávislý kandidát	Vladimír Fiala, NK	NK	1	080	64	32.32	0
3107	599042	Slapy	1	3	809	80	Petr Sedláček, nezávislý kandidát	Petr Sedláček, NK	NK	1	080	156	78.78	1
3107	599042	Slapy	1	4	802	80	Jiří Říha, nezávislý kandidát	Jiří Říha, NK	NK	1	080	114	57.57	0
3107	599042	Slapy	1	5	805	80	Helena Šimonová, nezávislý kandidát	Helena Šimonová, NK	NK	1	080	123	62.12	0
3107	599042	Slapy	1	6	803	80	Zdeňka Novotná, nezávislý kandidát	Zdeňka Novotná, NK	NK	1	080	151	76.26	1
3107	599042	Slapy	1	7	810	80	František Vostoupal, nezávislý kandidát	František Vostoupal, NK	NK	1	080	131	66.16	1
3107	599042	Slapy	1	8	812	80	Jaroslav Vrba, nezávislý kandidát	Jaroslav Vrba, NK	NK	1	080	151	76.26	1
3107	599042	Slapy	1	9	811	80	Jaroslav Vacek, nezávislý kandidát	Jaroslav Vacek, NK	NK	1	080	159	80.3	1
3107	599042	Slapy	1	10	801	80	Martin Hach, nezávislý kandidát	Martin Hach, NK	NK	1	080	168	84.84	1
3107	599042	Slapy	1	11	808	80	Milan Jírovec, nezávislý kandidát	Milan Jírovec, NK	NK	1	080	165	83.33	1
3107	599042	Slapy	1	12	806	80	Miroslava Křížovská, nezávislý kandidát	Miroslava Křížovská, NK	NK	1	080	199	100.5	1
