OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	570800	Skalice	1	1	806	80	Jaroslav Srba, nezávislý kandidát	Jaroslav Srba, NK	NK	1	080	148	60.47	1
5201	570800	Skalice	1	2	808	80	Mgr. Ivana Kudrnáčová, nezávislý kandidát	Mgr. Ivana Kudrnáčová, NK	NK	1	080	238	97.25	1
5201	570800	Skalice	1	3	802	80	Jiří Šrámek, nezávislý kandidát	Jiří Šrámek, NK	NK	1	080	91	37.18	0
5201	570800	Skalice	1	4	804	80	František Koníř, nezávislý kandidát	František Koníř, NK	NK	1	080	107	43.72	0
5201	570800	Skalice	1	5	803	80	Aleš Chvojka, nezávislý kandidát	Aleš Chvojka, NK	NK	1	080	132	53.94	1
5201	570800	Skalice	1	6	801	80	Ing. Václav Kutík, nezávislý kandidát	Ing. Václav Kutík, NK	NK	1	080	71	29.01	0
5201	570800	Skalice	1	7	805	80	František Mlateček, nezávislý kandidát	František Mlateček, NK	NK	1	080	60	24.51	0
5201	570800	Skalice	1	8	807	80	Jiří Čihák, nezávislý kandidát	Jiří Čihák, NK	NK	1	080	47	19.2	0
5201	570800	Skalice	1	9	811	80	Zdeňka Klimešová, nezávislý kandidát	Zdeňka Klimešová, NK	NK	1	080	188	76.82	1
5201	570800	Skalice	1	10	810	80	Miloš Svatoň, nezávislý kandidát	Miloš Svatoň, NK	NK	1	080	87	35.55	0
5201	570800	Skalice	1	11	813	80	Martina Hrobařová, nezávislý kandidát	Martina Hrobařová, NK	NK	1	080	173	70.69	1
5201	570800	Skalice	1	12	809	80	Milan Karpíšek, nezávislý kandidát	Milan Karpíšek, NK	NK	1	080	196	80.09	1
5201	570800	Skalice	1	13	812	80	Ing. Miroslav Stehno, nezávislý kandidát	Ing. Miroslav Stehno, NK	NK	1	080	175	71.51	1
