OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	566691	Vlčí	1	1	805	80	Bohuslav Krbec, nezávislý kandidát	Bohuslav Krbec, NK	NK	1	080	17	55.09	0
3204	566691	Vlčí	1	2	803	80	Miroslav Duchek, nezávislý kandidát	Miroslav Duchek, NK	NK	1	080	21	68.05	1
3204	566691	Vlčí	1	3	804	80	Jan Jelínek, nezávislý kandidát	Jan Jelínek, NK	NK	1	080	28	90.74	1
3204	566691	Vlčí	1	4	810	80	Jiří Svoboda, nezávislý kandidát	Jiří Svoboda, NK	NK	1	080	29	93.98	1
3204	566691	Vlčí	1	5	801	80	Václav Beneš, nezávislý kandidát	Václav Beneš, NK	NK	1	080	19	61.57	1
3204	566691	Vlčí	1	6	808	80	Aleš Petrželka, nezávislý kandidát	Aleš Petrželka, NK	NK	1	080	26	84.25	1
3204	566691	Vlčí	1	7	809	80	Jaroslav Petrželka, nezávislý kandidát	Jaroslav Petrželka, NK	NK	1	080	12	38.88	0
3204	566691	Vlčí	1	8	807	80	Jaroslav Marek, nezávislý kandidát	Jaroslav Marek, NK	NK	1	080	26	84.25	1
3204	566691	Vlčí	1	9	802	80	Petr Červený, nezávislý kandidát	Petr Červený, NK	NK	1	080	23	74.53	1
3204	566691	Vlčí	1	10	806	80	Vladislav Kohout, nezávislý kandidát	Vladislav Kohout, NK	NK	1	080	15	48.61	0
