OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8101	597341	Holčovice	1	1	902	90	ZA PROSPERUJÍCÍ OBEC	Sdružení nezávislých kandidátů	SNK	1	080	155	4.81	0
8101	597341	Holčovice	1	2	901	90	Pro rozvoj Holčovic	Sdružení nezávislých kandidátů	SNK	1	080	2700	83.79	9
8101	597341	Holčovice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	134	4.15	0
8101	597341	Holčovice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	233	7.23	0
