OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2102	531057	Beroun	1	1	47	47	"""Komunistická strana Čech a Moravy"""	Komunistická str.Čech a Moravy	KSČM	1	047	8472	8.54	2
2102	531057	Beroun	1	2	470	470	NEZÁVISLÍ BEROUŇÁCI	NEZÁVISLÍ BEROUŇÁCI		2	080,166	25588	25.8	6
2102	531057	Beroun	1	3	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	3611	3.64	0
2102	531057	Beroun	1	4	158	158	PRO BEROUN	PRO BEROUN	SN	1	158	7082	7.14	1
2102	531057	Beroun	1	5	364	364	Strana zelených a Beroun sobě	Strana zelených a Beroun sobě		2	005,080	9770	9.85	2
2102	531057	Beroun	1	6	7	7	Česká strana sociálně demokratická	Česká strana sociálně demokrat	ČSSD	1	007	14112	14.23	3
2102	531057	Beroun	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	9515	9.59	2
2102	531057	Beroun	1	8	480	480	TOP 09 a NEZÁVISLÍ	TOP 09 a NEZÁVISLÍ		2	080,721	9212	9.29	2
2102	531057	Beroun	1	9	768	768	Politické hnutí ANO 2011	Politické hnutí ANO 2011	ANO 2011	1	768	11780	11.88	3
2102	531073	Běštín	1	1	901	90	Tělovýchovná Jednota Běštín	Tělovýchovná Jednota Běštín	SNK	1	080	609	60	4
2102	531073	Běštín	1	2	902	90	SDRUŽENÍ DOBROVOLNÝCH HASIČŮ BĚŠTÍN	SDRUŽ.DOBROVOL.HASIČŮ BĚŠTÍN	SNK	1	080	406	40	3
2102	531081	Broumy	1	1	901	90	"""NÁŠ DOMOV - BROUMY"""	"""NÁŠ DOMOV - BROUMY"""	SNK	1	080	1082	25.61	2
2102	531081	Broumy	1	2	904	90	BROUMY - Sdružení nezávislých kandidátů 2014	BROUMY-SNK 2014	SNK	1	080	1120	29.82	3
