OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	572306	Stradouň	1	1	804	80	Roman Motyčka	Roman Motyčka, NK	NK	1	080	57	82.26	1
5304	572306	Stradouň	1	2	802	80	Jiří Bohatec	Jiří Bohatec, NK	NK	1	080	39	56.28	0
5304	572306	Stradouň	1	3	803	80	Jiří Hermann	Jiří Hermann, NK	NK	1	080	34	49.07	0
5304	572306	Stradouň	1	4	805	80	Petr Zamastil	Petr Zamastil, NK	NK	1	080	59	85.15	1
5304	572306	Stradouň	1	5	809	80	Ing. Milan Vopařil, DiS.	Ing. Milan Vopařil, DiS.,NK	NK	1	080	52	75.05	1
5304	572306	Stradouň	1	6	801	80	Milan Michálek	Milan Michálek, NK	NK	1	080	54	77.93	1
5304	572306	Stradouň	1	7	806	80	Zdeněk Bačina	Zdeněk Bačina, NK	NK	1	080	63	90.92	1
5304	572306	Stradouň	1	8	808	80	Jiří Jirsák	Jiří Jirsák, NK	NK	1	080	40	57.73	1
5304	572306	Stradouň	1	9	810	80	Zdeněk Pejcha	Zdeněk Pejcha, NK	NK	1	080	20	28.86	0
5304	572306	Stradouň	1	10	807	80	Ing. František Říha	Ing. František Říha, NK	NK	1	080	67	96.7	1
