OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591939	Výčapy	1	1	810	80	JIŘÍ HANÁK	JIŘÍ HANÁK	NK	1	080	284	89.96	1
6104	591939	Výčapy	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	70	22.17	0
6104	591939	Výčapy	1	3	805	80	JINDŘICH DOLÁK	JINDŘICH DOLÁK	NK	1	080	268	84.89	1
6104	591939	Výčapy	1	4	804	80	MILAN SEMERÁD	MILAN SEMERÁD	NK	1	080	261	82.68	1
6104	591939	Výčapy	1	5	809	80	Ing. JIŘÍ JONÁŠ	Ing. JIŘÍ JONÁŠ	NK	1	080	327	103.59	1
6104	591939	Výčapy	1	6	801	80	Ing. DENISA PŘIBÍKOVÁ	Ing. DENISA PŘIBÍKOVÁ	NK	1	080	234	74.12	1
6104	591939	Výčapy	1	7	802	80	ZDENĚK VOLTR	ZDENĚK VOLTR	NK	1	080	349	110.55	1
6104	591939	Výčapy	1	8	807	80	PAVEL KOUŘÍLEK	PAVEL KOUŘÍLEK	NK	1	080	269	85.21	1
6104	591939	Výčapy	1	9	808	80	MARTIN TŮMA	MARTIN TŮMA	NK	1	080	276	87.43	1
6104	591939	Výčapy	1	10	806	80	Ing. MAREK SVOBODA	Ing. MAREK SVOBODA	NK	1	080	192	60.82	0
6104	591939	Výčapy	1	11	803	80	JAROSLAV KUCHAŘ	JAROSLAV KUCHAŘ	NK	1	080	311	98.52	1
