OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
1199	547034	Praha 11	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	256462	24.77	11
1199	547034	Praha 11	1	2	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	18106	1.74	0
1199	547034	Praha 11	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	174117	16.82	7
1199	547034	Praha 11	1	4	5	5	Strana zelených	Strana zelených	SZ	1	005	32664	3.15	0
1199	547034	Praha 11	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	82487	7.96	3
1199	547034	Praha 11	1	6	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	623	1.17	0
1199	547034	Praha 11	1	7	195	195	Hnutí pro Prahu 11	Hnutí pro Prahu 11	HpP	1	195	202673	19.58	9
1199	547034	Praha 11	1	8	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	"""KČ"""	1	055	376	0.47	0
1199	547034	Praha 11	1	9	744	744	Pražané za svá práva	Pražané za svá práva	PP	1	744	53297	5.14	2
1199	547034	Praha 11	1	10	144	144	Věci veřejné	Věci veřejné	VV	1	144	37228	3.69	0
1199	547034	Praha 11	1	11	137	137	SUVERENITA - blok Jany Bobošíkové	SUVERENITA-blok J.Bobošíkové	Suveren.	1	137	21879	2.16	0
1199	547034	Praha 11	1	12	721	721	TOP 09	TOP 09	TOP 09	1	721	155076	14.98	7
