OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2109	538248	Hrusice	1	1	902	90	Sdružení nezávislých kandidátů Pro Hrusice	SNK Pro Hrusice	SNK	1	080	1675	42.97	4
2109	538248	Hrusice	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ HRUSICKÝCH SPOLKŮ	SNK HRUSICKÝCH SPOLKŮ	SNK	1	080	866	22.21	2
2109	538248	Hrusice	1	3	903	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1357	34.81	3
