OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3207	503916	Kostelec	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1043	100	9
3207	541290	Horní Kozolupy	1	1	902	90	"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBEC PRO VŠECHNY"""	"SNK  OBEC PRO VŠECHNY"""	SNK	1	080	566	71.19	5
3207	541290	Horní Kozolupy	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	229	28.8	2
3207	541362	Zadní Chodov	1	1	905	90	Nezávislí kandidáti Zadního Chodova	SNK NK Zadního Chodova	SNK	1	080	159	30.71	1
3207	541362	Zadní Chodov	1	2	903	90	"ROZVOJ A PERSPEKTIVA"""	"ROZVOJ A PERSPEKTIVA"""	SNK	1	080	198	21.85	2
3207	541362	Zadní Chodov	1	3	902	90	"PRO VENKOV"""	"PRO VENKOV"""	SNK	1	080	174	26.88	1
3207	541362	Zadní Chodov	1	4	904	90	"Za Lepší budoucnost"""	"Za Lepší budoucnost"""	SNK	1	080	261	28.8	2
3207	541362	Zadní Chodov	1	5	901	90	"VOLBA PRO BUDOUCNOST"""	"VOLBA PRO BUDOUCNOST"""	SNK	1	080	114	12.58	1
3207	541401	Broumov	1	1	902	90	Broumováci 2018	Broumováci 2018	SNK	1	080	78	16.45	1
3207	541401	Broumov	1	2	903	90	NK Broumov 2018	NK Broumov 2018	SNK	1	080	101	21.3	1
3207	541401	Broumov	1	3	904	90	Broumov 2018	Broumov 2018	SNK	1	080	116	24.47	2
3207	541401	Broumov	1	4	901	90	Občané Broumova 2018	Občané Broumova 2018	SNK	1	080	179	37.76	3
3207	541435	Únehle	1	1	802	80	Karel Uzel	Karel Uzel	NK	1	080	52	106.74	1
3207	541435	Únehle	1	2	803	80	Rudolf Bílý	Rudolf Bílý	NK	1	080	49	100.58	1
3207	541435	Únehle	1	3	804	80	Zdeňka Švejdarová	Zdeňka Švejdarová	NK	1	080	43	88.26	1
3207	541435	Únehle	1	4	806	80	Pavel Flíček	Pavel Flíček	NK	1	080	43	88.26	1
3207	541435	Únehle	1	5	805	80	Jiří Mikša	Jiří Mikša	NK	1	080	48	98.53	1
3207	541435	Únehle	1	6	801	80	Jiří Bárta	Jiří Bárta	NK	1	080	59	121.11	1
