OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579831	Vlčkovice v Podkrkonoší	1	1	901	90	Sdružení nezávislých kandidátů Vlčkovice v Podkrkonoší	SNK Vlčkovice v Podkrkonoší	SNK	1	080	546	41.67	3
5205	579831	Vlčkovice v Podkrkonoší	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	764	58.32	4
