OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	571920	Nové Hrady	1	1	805	80	Pavel Dachovský	Pavel Dachovský, NK	NK	1	080	53	47.08	0
5304	571920	Nové Hrady	1	2	803	80	Ing. Vladimír Makeš	Ing. Vladimír Makeš, NK	NK	1	080	77	68.41	1
5304	571920	Nové Hrady	1	3	801	80	Božena Mihová	Božena Mihová, NK	NK	1	080	89	79.07	1
5304	571920	Nové Hrady	1	4	802	80	Alena Rychová	Alena Rychová, NK	NK	1	080	90	79.96	1
5304	571920	Nové Hrady	1	5	808	80	Ing. Daniel Kučera	Ing. Daniel Kučera, NK	NK	1	080	101	89.73	1
5304	571920	Nové Hrady	1	6	809	80	Lenka Dvořáková	Lenka Dvořáková, NK	NK	1	080	98	87.06	1
5304	571920	Nové Hrady	1	7	807	80	Romana Herynková	Romana Herynková, NK	NK	1	080	67	59.52	1
5304	571920	Nové Hrady	1	8	806	80	Miloš Podroužek	Miloš Podroužek, NK	NK	1	080	91	80.84	1
5304	571920	Nové Hrady	1	9	810	80	Petr Broulík	Petr Broulík, NK	NK	1	080	66	58.63	0
5304	571920	Nové Hrady	1	10	811	80	František Vích	František Vích, NK	NK	1	080	52	46.19	0
5304	571920	Nové Hrady	1	11	804	80	Jaromír Raba	Jaromír Raba, NK	NK	1	080	110	97.72	1
5304	571920	Nové Hrady	1	12	813	80	Jiří Broulík	Jiří Broulík, NK	NK	1	080	82	72.85	1
5304	571920	Nové Hrady	1	13	812	80	Dušan Hojný	Dušan Hojný, NK	NK	1	080	37	32.87	0
