OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	570940	Dolní Stakory	1	1	809	80	Miroslav Kopal, nezávislý kandidát	Miroslav Kopal, NK	NK	1	080	78	73.81	1
2107	570940	Dolní Stakory	1	2	801	80	Ctibor Ondráček, nezávislý kandidát	Ctibor Ondráček, NK	NK	1	080	65	61.51	1
2107	570940	Dolní Stakory	1	3	810	80	Arnošt Paducha, nezávislý kandidát	Arnošt Paducha, NK	NK	1	080	51	48.26	0
2107	570940	Dolní Stakory	1	4	811	80	Jaroslav Drapák, nezávislý kandidát	Jaroslav Drapák, NK	NK	1	080	71	67.19	1
2107	570940	Dolní Stakory	1	5	804	80	Jaroslav Kopal, nezávislý kandidát	Jaroslav Kopal, NK	NK	1	080	101	95.58	1
2107	570940	Dolní Stakory	1	6	802	80	Václav Matějů, nezávislý kandidát	Václav Matějů, NK	NK	1	080	66	62.46	1
2107	570940	Dolní Stakory	1	7	803	80	Martin Vacek, nezávislý kandidát	Martin Vacek, NK	NK	1	080	83	78.54	1
2107	570940	Dolní Stakory	1	8	813	80	Alena Nováková, nezávislý kandidát	Alena Nováková, NK	NK	1	080	100	94.63	1
2107	570940	Dolní Stakory	1	9	805	80	Michal Ondráček, nezávislý kandidát	Michal Ondráček, NK	NK	1	080	73	69.08	1
2107	570940	Dolní Stakory	1	10	807	80	Josef Grill, nezávislý kandidát	Josef Grill, NK	NK	1	080	30	28.39	0
2107	570940	Dolní Stakory	1	11	806	80	Petr Matějů, nezávislý kandidát	Petr Matějů, NK	NK	1	080	95	89.9	1
2107	570940	Dolní Stakory	1	12	812	80	Jana Vélová, nezávislý kandidát	Jana Vélová, NK	NK	1	080	52	49.21	0
2107	570940	Dolní Stakory	1	13	814	80	Josef Spěšný, nezávislý kandidát	Josef Spěšný, NK	NK	1	080	62	58.67	0
2107	570940	Dolní Stakory	1	14	808	80	Vladimír Šámal, nezávislý kandidát	Vladimír Šámal, NK	NK	1	080	24	22.71	0
